site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2013-06-04 07:00:00,2013-06-05 07:00:00,24.0,0.113,0.106500588686068,0.10537831523485904
DK0003R,2013-06-05 07:00:00,2013-06-06 07:00:00,24.0,0.421,0.1821840109689564,0.18506947636577453
DK0003R,2013-06-06 07:00:00,2013-06-07 07:00:00,24.0,0.439,0.2701031809353502,0.2689403122193994
DK0003R,2013-06-07 07:00:00,2013-06-08 07:00:00,24.0,0.582,0.2382848563179355,0.23211507337878146
DK0003R,2013-06-08 07:00:00,2013-06-09 07:00:00,24.0,0.446,0.31483776324038065,0.30909173548163266
DK0003R,2013-06-09 07:00:00,2013-06-10 07:00:00,24.0,0.582,0.16539769513237665,0.1618546909718268
DK0003R,2013-06-10 07:00:00,2013-06-11 07:00:00,24.0,0.294,0.1359151463674955,0.1355087162927121
DK0003R,2013-06-11 07:00:00,2013-06-12 07:00:00,24.0,0.754,0.33190625889038894,0.32691886893238437
DK0003R,2013-06-12 07:00:00,2013-06-13 07:00:00,24.0,0.915,0.6046835372663026,0.6024826501065292
DK0003R,2013-06-13 07:00:00,2013-06-14 07:00:00,24.0,0.523,0.3471525416026533,0.3462453242055545
DK0003R,2013-06-14 07:00:00,2013-06-15 07:00:00,24.0,0.523,0.24801789209573946,0.24706135917399177
DK0003R,2013-06-15 07:00:00,2013-06-16 07:00:00,24.0,0.521,0.26178061529431823,0.26063593034405347
DK0003R,2013-06-16 07:00:00,2013-06-17 07:00:00,24.0,0.67,0.2577993795678613,0.2589371000954403
DK0003R,2013-06-17 07:00:00,2013-06-18 07:00:00,24.0,0.642,0.2747828582916457,0.2740505806053046
DK0003R,2013-06-18 07:00:00,2013-06-19 07:00:00,24.0,0.365,0.22272258123373026,0.22538960647311515
DK0003R,2013-06-19 07:00:00,2013-06-20 07:00:00,24.0,0.944,0.6502743699062989,0.6467317867006935
DK0003R,2013-06-20 07:00:00,2013-06-21 07:00:00,24.0,1.303,0.6248709730685643,0.6215214046935564
DK0003R,2013-06-21 07:00:00,2013-06-22 07:00:00,24.0,0.76,0.4996725784610449,0.49006978606849766
DK0003R,2013-06-22 07:00:00,2013-06-23 07:00:00,24.0,0.771,0.49550503765926096,0.49580157463324875
DK0003R,2013-06-23 07:00:00,2013-06-24 07:00:00,24.0,0.542,0.2583318131594912,0.25937279357824
DK0003R,2013-06-24 07:00:00,2013-06-25 07:00:00,24.0,0.57,0.24125932387967455,0.2372962226257794
DK0003R,2013-06-25 07:00:00,2013-06-26 07:00:00,24.0,0.352,0.16541961089803578,0.1642981032029954
DK0003R,2013-06-26 07:00:00,2013-06-27 07:00:00,24.0,0.553,0.16274277145903393,0.16063757703726744
DK0003R,2013-06-27 07:00:00,2013-06-28 07:00:00,24.0,0.282,0.10724075268403421,0.10683688116418892
DK0003R,2013-06-28 07:00:00,2013-06-29 07:00:00,24.0,0.63,0.28503600264994167,0.2847694594705871
DK0003R,2013-06-29 07:00:00,2013-06-30 07:00:00,24.0,0.53,0.21045856638347474,0.20681573579483523
DK0003R,2013-06-30 07:00:00,2013-07-01 07:00:00,24.0,0.292,0.29421682338838195,0.2954097708946415
DK0003R,2013-07-01 07:00:00,2013-07-02 07:00:00,24.0,0.679,0.2760941615238924,0.2775479990880185
DK0003R,2013-07-02 07:00:00,2013-07-03 07:00:00,24.0,0.501,0.4201011906781275,0.42163370126854743
DK0003R,2013-07-03 07:00:00,2013-07-04 07:00:00,24.0,0.472,0.5115275692955366,0.5124133889470315
DK0003R,2013-07-04 07:00:00,2013-07-05 07:00:00,24.0,0.885,0.598882682051257,0.598760348733741
DK0003R,2013-07-05 07:00:00,2013-07-06 07:00:00,24.0,0.86,0.12497821554484172,0.12977876512369368
DK0003R,2013-07-06 07:00:00,2013-07-07 07:00:00,24.0,0.451,0.2935547211710201,0.30040748933082834
DK0003R,2013-07-07 07:00:00,2013-07-08 07:00:00,24.0,0.179,0.36435718684696816,0.3670187218665438
DK0003R,2013-07-08 07:00:00,2013-07-09 07:00:00,24.0,0.587,0.24815650371113515,0.249131419572623
DK0003R,2013-07-09 07:00:00,2013-07-10 07:00:00,24.0,0.098,0.27077375713216256,0.2715941688785673
DK0003R,2013-07-10 07:00:00,2013-07-11 07:00:00,24.0,0.494,0.11973682953504187,0.11770984675320688
DK0003R,2013-07-12 07:00:00,2013-07-13 07:00:00,24.0,0.571,0.44546606209715095,0.44327772402561777
DK0003R,2013-07-13 07:00:00,2013-07-14 07:00:00,24.0,0.58,0.3788514892234827,0.38080204277473956
DK0003R,2013-07-14 07:00:00,2013-07-15 07:00:00,24.0,0.635,0.2546713459631654,0.255901841395432
DK0003R,2013-07-15 07:00:00,2013-07-16 07:00:00,24.0,0.288,0.3693690651818595,0.3670080271502809
DK0003R,2013-07-16 07:00:00,2013-07-17 07:00:00,24.0,0.85,0.29939286871241616,0.2990163993334459
DK0003R,2013-07-17 07:00:00,2013-07-18 07:00:00,24.0,0.61,0.37479730682935486,0.3782297094471088
DK0003R,2013-07-18 07:00:00,2013-07-19 07:00:00,24.0,0.746,0.2775910144451856,0.284609062891799
DK0003R,2013-07-19 07:00:00,2013-07-20 07:00:00,24.0,0.602,0.1696905570530012,0.1692961668590188
DK0003R,2013-07-20 07:00:00,2013-07-21 07:00:00,24.0,0.38,0.3254005443974957,0.32512622233373206
DK0003R,2013-07-21 07:00:00,2013-07-22 07:00:00,24.0,0.478,0.39710692538023507,0.3992254872014373
DK0003R,2013-07-22 07:00:00,2013-07-23 07:00:00,24.0,0.816,0.32848098281759924,0.3297878382828853
DK0003R,2013-07-23 07:00:00,2013-07-24 07:00:00,24.0,0.867,0.1567457142110946,0.15630564475399117
DK0003R,2013-07-24 07:00:00,2013-07-25 07:00:00,24.0,0.306,0.23848521772141243,0.23285640729191914
DK0003R,2013-07-25 07:00:00,2013-07-26 07:00:00,24.0,0.176,0.31809307399669234,0.3164374191660223
DK0003R,2013-07-26 07:00:00,2013-07-27 07:00:00,24.0,0.307,0.5410751238749508,0.5389050003972989
DK0003R,2013-07-27 07:00:00,2013-07-28 07:00:00,24.0,1.152,0.43254252671999466,0.4301695015511238
DK0003R,2013-07-28 07:00:00,2013-07-29 07:00:00,24.0,0.866,0.6237105941082556,0.6183462846843683
DK0003R,2013-07-29 07:00:00,2013-07-30 07:00:00,24.0,0.673,0.40336036962360744,0.4011112037880697
DK0003R,2013-07-30 07:00:00,2013-07-31 07:00:00,24.0,0.72,0.4285734150578211,0.42635881375219825
DK0003R,2013-07-31 07:00:00,2013-08-01 07:00:00,24.0,0.609,0.35362779713123765,0.3536556476664803
DK0003R,2013-08-01 07:00:00,2013-08-02 07:00:00,24.0,0.442,0.5316161975185755,0.5341917889004023
DK0003R,2013-08-02 07:00:00,2013-08-03 07:00:00,24.0,0.535,0.5138403487142827,0.5109902172828031
DK0003R,2013-08-03 07:00:00,2013-08-04 07:00:00,24.0,0.702,0.3416840405678971,0.34117046973967274
DK0003R,2013-08-04 07:00:00,2013-08-05 07:00:00,24.0,0.532,0.43570390044844104,0.4349434155930063
DK0003R,2013-08-05 07:00:00,2013-08-06 07:00:00,24.0,0.526,0.390349077814359,0.3895643088441308
DK0003R,2013-08-06 07:00:00,2013-08-07 07:00:00,24.0,0.438,0.23263910318431838,0.23358846867948438
DK0003R,2013-08-07 07:00:00,2013-08-08 07:00:00,24.0,0.492,0.1982676827159229,0.1950782665786289
DK0003R,2013-08-08 07:00:00,2013-08-09 07:00:00,24.0,0.405,0.16700791294621728,0.16511363261425116
DK0003R,2013-08-09 07:00:00,2013-08-10 07:00:00,24.0,0.385,0.6174942073835888,0.6105975866327823
DK0003R,2013-08-10 07:00:00,2013-08-11 07:00:00,24.0,0.719,0.41076297775917353,0.40909584830130247
DK0003R,2013-08-11 07:00:00,2013-08-12 07:00:00,24.0,0.585,0.1710622607817711,0.17061075600184936
DK0003R,2013-08-12 07:00:00,2013-08-13 07:00:00,24.0,0.228,0.07387816325657048,0.07378679686347923
DK0003R,2013-08-14 07:00:00,2013-08-15 07:00:00,24.0,0.276,0.2265973852026579,0.22448361622617874
DK0003R,2013-08-15 07:00:00,2013-08-16 07:00:00,24.0,0.361,0.606909767285476,0.6033447284846085
DK0003R,2013-08-16 07:00:00,2013-08-17 07:00:00,24.0,0.485,0.3568492740358075,0.3537722430573825
DK0003R,2013-08-17 07:00:00,2013-08-18 07:00:00,24.0,0.531,0.34963528576475184,0.3482839519624803
DK0003R,2013-08-18 07:00:00,2013-08-19 07:00:00,24.0,0.444,0.25532167989130894,0.25295357173683863
DK0003R,2013-08-19 07:00:00,2013-08-20 07:00:00,24.0,0.337,0.229467546792846,0.2265826397920289
DK0003R,2013-08-20 07:00:00,2013-08-21 07:00:00,24.0,0.101,0.2634297803178008,0.2644606723692405
DK0003R,2013-08-21 07:00:00,2013-08-22 07:00:00,24.0,0.391,0.4510442031538218,0.4508483409858346
DK0003R,2013-08-22 07:00:00,2013-08-23 07:00:00,24.0,0.616,0.5763097894055246,0.5741006449239084
DK0003R,2013-08-23 07:00:00,2013-08-24 07:00:00,24.0,1.259,0.26995887522199286,0.268509820142681
DK0003R,2013-08-24 07:00:00,2013-08-25 07:00:00,24.0,0.557,0.1266091695009005,0.12613741221303842
DK0003R,2013-08-25 07:00:00,2013-08-26 07:00:00,24.0,0.367,0.18757548279338412,0.1865265667984123
DK0003R,2013-08-26 07:00:00,2013-08-27 07:00:00,24.0,0.399,0.24717816752545982,0.24538124261908867
DK0003R,2013-08-27 07:00:00,2013-08-28 07:00:00,24.0,0.401,0.34278082105881014,0.3394116574732944
DK0003R,2013-08-28 07:00:00,2013-08-29 07:00:00,24.0,0.478,0.17889459089232873,0.17757015598689305
DK0003R,2013-08-29 07:00:00,2013-08-30 07:00:00,24.0,0.374,0.41569474018365526,0.41613053400748345
DK0003R,2013-08-30 07:00:00,2013-08-31 07:00:00,24.0,0.79,0.35687255050517236,0.35701065310741636
DK0003R,2013-08-31 07:00:00,2013-09-01 07:00:00,24.0,0.17,0.06854304571296563,0.06852623612429026
DK0003R,2013-09-01 07:00:00,2013-09-02 07:00:00,24.0,0.3,0.06497502778852111,0.06330715879199739
DK0003R,2013-09-02 07:00:00,2013-09-03 07:00:00,24.0,0.081,0.09471191799720334,0.095875642237316
DK0003R,2013-09-03 07:00:00,2013-09-04 07:00:00,24.0,0.029,0.1251647276112201,0.12492245122749919
DK0003R,2013-09-04 07:00:00,2013-09-05 07:00:00,24.0,0.379,0.29633508819317766,0.2945389796971175
DK0003R,2013-09-06 07:00:00,2013-09-07 07:00:00,24.0,0.404,0.8080633728219547,0.7802423068396074
DK0003R,2013-09-07 07:00:00,2013-09-08 07:00:00,24.0,1.122,0.6835397836477051,0.6657703573645684
DK0003R,2013-09-08 07:00:00,2013-09-09 07:00:00,24.0,0.496,0.3933904837024942,0.3828477743589496
DK0003R,2013-09-09 07:00:00,2013-09-10 07:00:00,24.0,0.438,0.09899463999688324,0.09833948106422237
DK0003R,2013-09-10 07:00:00,2013-09-11 07:00:00,24.0,0.153,0.3678134090000902,0.36517012261445286
DK0003R,2013-09-11 07:00:00,2013-09-12 07:00:00,24.0,0.352,0.34142438389104407,0.3396801469838731
DK0003R,2013-09-12 07:00:00,2013-09-13 07:00:00,24.0,0.322,0.4924412854254856,0.49253542974097614
DK0003R,2013-09-14 07:00:00,2013-09-15 07:00:00,24.0,0.538,0.33346056675608193,0.3318665360721667
DK0003R,2013-09-15 07:00:00,2013-09-16 07:00:00,24.0,0.49,0.16807295808243686,0.16810899761112566
DK0003R,2013-09-16 07:00:00,2013-09-17 07:00:00,24.0,0.234,0.06757623657582347,0.06715389251782732
DK0003R,2013-09-17 07:00:00,2013-09-18 07:00:00,24.0,0.12,0.09540381492186507,0.0956606602917871
DK0003R,2013-09-18 07:00:00,2013-09-19 07:00:00,24.0,0.131,0.0876016694466323,0.0879573433775679
DK0003R,2013-09-19 07:00:00,2013-09-20 07:00:00,24.0,0.085,0.09253944550811356,0.09335862639415982
DK0003R,2013-09-20 07:00:00,2013-09-21 07:00:00,24.0,0.12,0.1266797920473467,0.12538784754507915
DK0003R,2013-09-21 07:00:00,2013-09-22 07:00:00,24.0,0.171,0.2669604874650802,0.26721371526870813
DK0003R,2013-09-22 07:00:00,2013-09-23 07:00:00,24.0,0.506,0.13012137168566376,0.13012976272622145
DK0003R,2013-09-23 07:00:00,2013-09-24 07:00:00,24.0,0.276,0.09428584461915727,0.09317919228641174
DK0003R,2013-09-24 07:00:00,2013-09-25 07:00:00,24.0,0.208,0.10305420004714529,0.09988993013007293
DK0003R,2013-09-25 07:00:00,2013-09-26 07:00:00,24.0,0.089,0.20197117802284756,0.19488720303705986
DK0003R,2013-09-26 07:00:00,2013-09-27 07:00:00,24.0,0.051,0.14961912072484704,0.14459651821092204
DK0003R,2013-09-27 07:00:00,2013-09-28 07:00:00,24.0,0.159,0.17215983784460978,0.16885387451237602
DK0003R,2013-09-28 07:00:00,2013-09-29 07:00:00,24.0,0.206,0.17841874943819822,0.16418780211105868
DK0003R,2013-09-29 07:00:00,2013-09-30 07:00:00,24.0,0.093,0.248346024933651,0.23298378707999504
DK0003R,2013-09-30 07:00:00,2013-10-01 07:00:00,24.0,0.129,0.3725599519600881,0.3539456908182759
DK0003R,2013-10-01 07:00:00,2013-10-02 07:00:00,24.0,0.235,0.38471319320355063,0.35878645044829494
DK0003R,2013-10-02 07:00:00,2013-10-03 07:00:00,24.0,0.175,0.342282428971304,0.33051731589904804
DK0003R,2013-10-03 07:00:00,2013-10-04 07:00:00,24.0,0.359,0.6426824754837723,0.6125403608145819
DK0003R,2013-10-04 07:00:00,2013-10-05 07:00:00,24.0,0.696,0.34475226826815497,0.34147257959933325
DK0003R,2013-10-05 07:00:00,2013-10-06 07:00:00,24.0,0.7,0.2229663679042145,0.2211797763541168
DK0003R,2013-10-06 07:00:00,2013-10-07 07:00:00,24.0,0.212,0.3759740267577578,0.37607342825917645
DK0003R,2013-10-07 07:00:00,2013-10-08 07:00:00,24.0,0.449,0.6157795295586365,0.6136055609226221
DK0003R,2013-10-08 07:00:00,2013-10-09 07:00:00,24.0,0.54,0.48273922947823134,0.48201206518435274
DK0003R,2013-10-09 07:00:00,2013-10-10 07:00:00,24.0,0.754,0.10013762813973297,0.10054031655428512
DK0003R,2013-10-10 07:00:00,2013-10-11 07:00:00,24.0,0.23,0.17265760133417576,0.17333689533561833
DK0003R,2013-10-11 07:00:00,2013-10-12 07:00:00,24.0,0.231,0.14721921592024367,0.1464656734818317
DK0003R,2013-10-12 07:00:00,2013-10-13 07:00:00,24.0,0.212,0.462471203968537,0.4584803153651588
DK0003R,2013-10-13 07:00:00,2013-10-14 07:00:00,24.0,0.555,0.5670001144202397,0.5575094016017988
DK0003R,2013-10-14 07:00:00,2013-10-15 07:00:00,24.0,0.876,0.3393559859753097,0.3393506742606223
DK0003R,2013-10-15 07:00:00,2013-10-16 07:00:00,24.0,0.59,0.43612335136608404,0.4305306984447088
DK0003R,2013-10-16 07:00:00,2013-10-17 07:00:00,24.0,0.972,0.36516755174772664,0.35981775911492075
DK0003R,2013-10-17 07:00:00,2013-10-18 07:00:00,24.0,0.566,0.1834754023443761,0.182358091445412
DK0003R,2013-10-18 07:00:00,2013-10-19 07:00:00,24.0,0.472,0.05471510764256755,0.053997066525651866
DK0003R,2013-10-19 07:00:00,2013-10-20 07:00:00,24.0,0.129,0.18175972751414307,0.18043193860243903
DK0003R,2013-10-20 07:00:00,2013-10-21 07:00:00,24.0,0.278,0.32370607943895974,0.3236285112024857
DK0003R,2013-10-21 07:00:00,2013-10-22 07:00:00,24.0,0.412,0.17015970748962736,0.17009133284750355
DK0003R,2013-10-22 07:00:00,2013-10-23 07:00:00,24.0,0.404,0.6589730089314433,0.6526200839956612
DK0003R,2013-10-23 07:00:00,2013-10-24 07:00:00,24.0,0.578,0.2150415372121989,0.2135004711659052
DK0003R,2013-10-24 07:00:00,2013-10-25 07:00:00,24.0,0.306,0.1261671330875581,0.1206754332428645
DK0003R,2013-10-25 07:00:00,2013-10-26 07:00:00,24.0,0.184,0.28448661636909695,0.28299763574378417
DK0003R,2013-10-26 07:00:00,2013-10-27 07:00:00,24.0,0.408,0.2611055492336423,0.260503069147108
DK0003R,2013-10-27 07:00:00,2013-10-28 07:00:00,24.0,0.365,0.1377366106213693,0.13630426896788383
DK0003R,2013-10-28 07:00:00,2013-10-29 07:00:00,24.0,0.279,0.06851031888968727,0.06825375690674144
DK0003R,2013-10-29 07:00:00,2013-10-30 07:00:00,24.0,0.301,0.07061016876555325,0.07065330428784257
DK0003R,2013-10-30 07:00:00,2013-10-31 07:00:00,24.0,0.059,0.11639019182547082,0.1155272954400935
DK0003R,2013-10-31 07:00:00,2013-11-01 07:00:00,24.0,0.179,0.21707280033947374,0.21533617342337422
DK0003R,2013-11-01 07:00:00,2013-11-02 07:00:00,24.0,0.192,0.24039329382992647,0.23766412857462685
DK0003R,2013-11-02 07:00:00,2013-11-03 07:00:00,24.0,0.479,0.19674389813115778,0.19652996160849887
DK0003R,2013-11-03 07:00:00,2013-11-04 07:00:00,24.0,0.358,0.06851005978797774,0.0689831307431671
DK0003R,2013-11-04 07:00:00,2013-11-05 07:00:00,24.0,0.232,0.08011461765670437,0.08032047634773627
DK0003R,2013-11-05 07:00:00,2013-11-06 07:00:00,24.0,0.143,0.15726896724510436,0.15693050276695467
DK0003R,2013-11-06 07:00:00,2013-11-07 07:00:00,24.0,0.184,0.08947298411347909,0.08945406815764052
DK0003R,2013-11-08 07:00:00,2013-11-09 07:00:00,24.0,0.233,0.19164083288303302,0.19189820232451404
DK0003R,2013-11-09 07:00:00,2013-11-10 07:00:00,24.0,0.546,0.09151678846111344,0.09116235247337075
DK0003R,2013-11-10 07:00:00,2013-11-11 07:00:00,24.0,0.125,0.059976412332837674,0.05973065357910775
DK0003R,2013-11-11 07:00:00,2013-11-12 07:00:00,24.0,0.062,0.1006386174030764,0.1001263171638009
DK0003R,2013-11-13 07:00:00,2013-11-14 07:00:00,24.0,0.16,0.1038783265172389,0.10219416364389351
DK0003R,2013-11-14 07:00:00,2013-11-15 07:00:00,24.0,0.361,0.21937805666571644,0.21726985922526812
DK0003R,2013-11-16 07:00:00,2013-11-17 07:00:00,24.0,0.108,0.1798135503367251,0.17875031171439507
DK0003R,2013-11-17 07:00:00,2013-11-18 07:00:00,24.0,0.14,0.12167724433529307,0.11827782134445874
DK0003R,2013-11-18 07:00:00,2013-11-19 07:00:00,24.0,0.481,0.36945895068460494,0.36628555334436336
DK0003R,2013-11-19 07:00:00,2013-11-20 07:00:00,24.0,0.677,0.08977971548871522,0.09031726405069947
DK0003R,2013-11-20 07:00:00,2013-11-21 07:00:00,24.0,0.152,0.1193368303860759,0.11888482820854136
DK0003R,2013-11-21 07:00:00,2013-11-22 07:00:00,24.0,0.186,0.14350336904561925,0.13956003194409836
DK0003R,2013-11-22 07:00:00,2013-11-23 07:00:00,24.0,0.286,0.1518281081519797,0.14886726762744285
DK0003R,2013-11-23 07:00:00,2013-11-24 07:00:00,24.0,0.269,0.16023843680620697,0.15489593152371273
DK0003R,2013-11-24 07:00:00,2013-11-25 07:00:00,24.0,0.166,0.0735441899550331,0.07400792010045343
DK0003R,2013-11-25 07:00:00,2013-11-26 07:00:00,24.0,0.14,0.11911277702950902,0.11955718535742554
DK0003R,2013-11-26 07:00:00,2013-11-27 07:00:00,24.0,0.134,0.14422716583229903,0.14331222216350656
DK0003R,2013-11-27 07:00:00,2013-11-28 07:00:00,24.0,0.212,0.11224029558898789,0.11279819891722194
DK0003R,2013-11-30 07:00:00,2013-12-01 07:00:00,24.0,0.057,0.08757291650485642,0.08755866707444293
DK0003R,2013-12-02 07:00:00,2013-12-03 07:00:00,24.0,0.191,0.07718161209883088,0.07668082973376207
DK0003R,2013-12-04 07:00:00,2013-12-05 07:00:00,24.0,0.768,0.13443448245526693,0.1311091395771275
DK0003R,2013-12-13 07:00:00,2013-12-14 07:00:00,24.0,1.044,0.5648102580671107,0.5629801153850545
DK0003R,2013-12-14 07:00:00,2013-12-15 07:00:00,24.0,0.816,0.11984894772965099,0.11886685159087441
DK0003R,2013-12-15 07:00:00,2013-12-16 07:00:00,24.0,0.369,0.19563238082241238,0.19472777841207847
DK0003R,2013-12-16 07:00:00,2013-12-17 07:00:00,24.0,0.495,0.1920631129025044,0.1915282180156245
DK0003R,2013-12-17 07:00:00,2013-12-18 07:00:00,24.0,0.511,0.10004617907800688,0.09928510515752108
DK0003R,2013-12-18 07:00:00,2013-12-19 07:00:00,24.0,0.162,0.6276751469825316,0.6221264499338766
DK0003R,2013-12-19 07:00:00,2013-12-20 07:00:00,24.0,0.668,0.1889177052461528,0.18681360317541637
DK0003R,2013-12-20 07:00:00,2013-12-21 07:00:00,24.0,0.333,0.17130608884373624,0.1708894319573829
DK0003R,2013-12-21 07:00:00,2013-12-22 07:00:00,24.0,0.249,0.09221029160050835,0.09227394323451354
DK0003R,2013-12-22 07:00:00,2013-12-23 07:00:00,24.0,0.097,0.11067453746309763,0.11045444205833384
DK0003R,2013-12-23 07:00:00,2013-12-24 07:00:00,24.0,0.218,0.2131847735302521,0.21254377250122314
DK0003R,2013-12-24 07:00:00,2013-12-25 07:00:00,24.0,0.415,0.08323935651870085,0.08264092298037894
DK0003R,2013-12-25 07:00:00,2013-12-26 07:00:00,24.0,0.042,0.24876751838558042,0.2482705271437844
DK0003R,2013-12-26 07:00:00,2013-12-27 07:00:00,24.0,0.335,0.3167258045793379,0.3145546911342976
DK0003R,2013-12-27 07:00:00,2013-12-28 07:00:00,24.0,0.474,0.170751007130852,0.17030433382357515
DK0003R,2013-12-28 07:00:00,2013-12-29 07:00:00,24.0,0.093,0.13976671597282853,0.14076684713065668
DK0003R,2013-12-29 07:00:00,2013-12-30 07:00:00,24.0,0.312,0.1715515338742862,0.17233379543161856
DK0003R,2013-12-30 07:00:00,2013-12-31 07:00:00,24.0,0.219,0.2234249057214569,0.2242767081747005
DK0003R,2013-12-31 07:00:00,2014-01-01 07:00:00,24.0,0.346,0.271789251851991,0.2731592381424843
DK0031R,2013-01-01 07:00:00,2013-01-02 07:00:00,24.0,0.028,0.10201564849821675,0.10268917347999051
DK0031R,2013-01-02 07:00:00,2013-01-03 07:00:00,24.0,0.042,0.0736254266754459,0.07323104765067472
DK0031R,2013-01-03 07:00:00,2013-01-04 07:00:00,24.0,0.039,0.08338566703091922,0.08189813152969383
DK0031R,2013-01-04 07:00:00,2013-01-05 07:00:00,24.0,0.127,0.0649806557377538,0.06551251734993556
DK0031R,2013-01-05 07:00:00,2013-01-06 07:00:00,24.0,0.188,0.20637708120915307,0.20544204737046157
DK0031R,2013-01-06 07:00:00,2013-01-07 07:00:00,24.0,0.341,0.2001313495080502,0.20059935033304596
DK0031R,2013-01-07 07:00:00,2013-01-08 07:00:00,24.0,0.389,0.4972464613325523,0.49424644572190063
DK0031R,2013-01-09 07:00:00,2013-01-10 07:00:00,24.0,0.062,0.09131889358786954,0.09075975054106751
DK0031R,2013-01-10 07:00:00,2013-01-11 07:00:00,24.0,0.063,0.05667481889678464,0.05710171037492156
DK0031R,2013-01-11 07:00:00,2013-01-12 07:00:00,24.0,0.177,0.2453208142403562,0.24662890194838172
DK0031R,2013-01-12 07:00:00,2013-01-13 07:00:00,24.0,0.223,0.40697656475745214,0.40915952248064474
DK0031R,2013-01-13 07:00:00,2013-01-14 07:00:00,24.0,0.356,0.7249649423153205,0.7249596623797233
DK0031R,2013-01-14 07:00:00,2013-01-15 07:00:00,24.0,0.401,0.8120600536931626,0.8096498746100819
DK0031R,2013-01-15 07:00:00,2013-01-16 07:00:00,24.0,1.641,0.8653788267232456,0.8617305792231594
DK0031R,2013-01-16 07:00:00,2013-01-17 07:00:00,24.0,1.087,0.4907567226851353,0.49026963547123664
DK0031R,2013-01-17 07:00:00,2013-01-18 07:00:00,24.0,0.771,0.5355718128670869,0.533732724255742
DK0031R,2013-01-18 07:00:00,2013-01-19 07:00:00,24.0,0.492,0.598005008818261,0.5986980233533319
DK0031R,2013-01-19 07:00:00,2013-01-20 07:00:00,24.0,0.533,0.5826129762568517,0.5855019594105352
DK0031R,2013-01-20 07:00:00,2013-01-21 07:00:00,24.0,0.382,0.2477524506310318,0.24995721574392635
DK0031R,2013-01-21 07:00:00,2013-01-22 07:00:00,24.0,0.214,0.2430829808123288,0.245547800676278
DK0031R,2013-01-22 07:00:00,2013-01-23 07:00:00,24.0,0.384,0.2338070164818057,0.23683873924174667
DK0031R,2013-01-23 07:00:00,2013-01-24 07:00:00,24.0,0.333,0.23981040843900644,0.24272024107144605
DK0031R,2013-01-24 07:00:00,2013-01-25 07:00:00,24.0,0.42,0.1800405840736795,0.18225564473012348
DK0031R,2013-01-25 07:00:00,2013-01-26 07:00:00,24.0,0.573,0.47001691486392166,0.4750596676399086
DK0031R,2013-01-26 07:00:00,2013-01-27 07:00:00,24.0,1.634,0.35357260989788597,0.3539603699417892
DK0031R,2013-01-27 07:00:00,2013-01-28 07:00:00,24.0,0.116,0.12577624123214368,0.1260449108125167
DK0031R,2013-01-28 07:00:00,2013-01-29 07:00:00,24.0,0.18,0.11552084771585718,0.11525190092810327
DK0031R,2013-01-29 07:00:00,2013-01-30 07:00:00,24.0,0.099,0.07943461257581898,0.07936328068873606
DK0031R,2013-01-30 07:00:00,2013-01-31 07:00:00,24.0,0.059,0.06274285327253311,0.0633283403542774
DK0031R,2013-01-31 07:00:00,2013-02-01 07:00:00,24.0,0.082,0.12847027615859918,0.12852982307942973
DK0031R,2013-02-01 07:00:00,2013-02-02 07:00:00,24.0,0.14,0.16626686720265393,0.1677897243808623
DK0031R,2013-02-02 07:00:00,2013-02-03 07:00:00,24.0,0.059,0.1278014807905813,0.1287226342871568
DK0031R,2013-02-03 07:00:00,2013-02-04 07:00:00,24.0,0.046,0.08356574720950848,0.08474026561010932
DK0031R,2013-02-04 07:00:00,2013-02-05 07:00:00,24.0,0.036,0.06740263333970663,0.0676659388138116
DK0031R,2013-02-05 07:00:00,2013-02-06 07:00:00,24.0,0.053,0.05795101635183847,0.05867168116813306
DK0031R,2013-02-06 07:00:00,2013-02-07 07:00:00,24.0,0.131,0.09923375196885799,0.10028966827940382
DK0031R,2013-02-07 07:00:00,2013-02-08 07:00:00,24.0,0.336,0.24360905374398348,0.24587227752396354
DK0031R,2013-02-08 07:00:00,2013-02-09 07:00:00,24.0,0.517,0.36058168695936166,0.3642623179493101
DK0031R,2013-02-09 07:00:00,2013-02-10 07:00:00,24.0,0.286,0.2426892198824446,0.24623323782909412
DK0031R,2013-02-10 07:00:00,2013-02-11 07:00:00,24.0,0.518,0.3139893164874222,0.3176787044734947
DK0031R,2013-02-11 07:00:00,2013-02-12 07:00:00,24.0,0.5,0.3039481393589027,0.3042303456707305
DK0031R,2013-02-12 07:00:00,2013-02-13 07:00:00,24.0,0.469,0.3574701618448029,0.3581635256714617
DK0031R,2013-02-13 07:00:00,2013-02-14 07:00:00,24.0,0.49,0.37437673195064747,0.37511775133886943
DK0031R,2013-02-14 07:00:00,2013-02-15 07:00:00,24.0,1.902,1.3802658843196751,1.3683621883711183
DK0031R,2013-02-15 07:00:00,2013-02-16 07:00:00,24.0,3.364,1.8997944387209198,1.8769852371986815
DK0031R,2013-02-16 07:00:00,2013-02-17 07:00:00,24.0,3.134,2.7327772616082977,2.7011826678831397
DK0031R,2013-02-17 07:00:00,2013-02-18 07:00:00,24.0,2.515,1.0251418955364693,1.0045589550299485
DK0031R,2013-02-18 07:00:00,2013-02-19 07:00:00,24.0,0.69,0.5537516562690175,0.5508079718800148
DK0031R,2013-02-19 07:00:00,2013-02-20 07:00:00,24.0,0.297,0.5557012546635686,0.552839830939376
