site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2016-03-03 06:00:00,2016-03-04 06:00:00,24.0,0.07,0.33131842331221373,0.30504956156516455
SE0014R,2016-03-04 06:00:00,2016-03-05 06:00:00,24.0,0.91,1.9722584534382623,1.7539902239667426
SE0014R,2016-03-05 06:00:00,2016-03-06 06:00:00,24.0,0.6,1.7544322407572341,1.6138267610240942
SE0014R,2016-03-06 06:00:00,2016-03-07 06:00:00,24.0,0.32,1.1543809291232672,1.0706220805813904
SE0014R,2016-03-08 06:00:00,2016-03-09 06:00:00,24.0,0.17,0.962293793671937,0.9058975443517951
SE0014R,2016-03-09 06:00:00,2016-03-10 06:00:00,24.0,0.23,1.2952781095079147,1.237203635586104
SE0014R,2016-03-10 06:00:00,2016-03-11 06:00:00,24.0,0.47,2.906297696029032,2.553363498437475
SE0014R,2016-03-11 06:00:00,2016-03-12 06:00:00,24.0,0.27,2.8927929643527506,2.559325182117245
SE0014R,2016-03-12 06:00:00,2016-03-13 06:00:00,24.0,0.91,2.593467024184666,2.292815178386506
SE0014R,2016-03-13 06:00:00,2016-03-14 06:00:00,24.0,2.03,3.328945891148981,3.0228521120190073
SE0014R,2016-03-14 06:00:00,2016-03-15 06:00:00,24.0,0.33,0.6210526708210734,0.5503159723330111
SE0014R,2016-03-15 06:00:00,2016-03-16 06:00:00,24.0,0.04,0.2391305425431445,0.2255043887701104
SE0014R,2016-03-16 06:00:00,2016-03-17 06:00:00,24.0,0.4,1.1184373300152595,1.0197927250122063
SE0014R,2016-03-17 06:00:00,2016-03-18 06:00:00,24.0,0.06,0.927863717866705,0.8027872079839499
SE0014R,2016-03-18 06:00:00,2016-03-19 06:00:00,24.0,0.04,0.1956352374479111,0.17027633672486042
SE0014R,2016-03-19 06:00:00,2016-03-20 06:00:00,24.0,0.09,0.4682337888941281,0.3774462601721645
SE0014R,2016-03-20 06:00:00,2016-03-21 06:00:00,24.0,0.07,0.5011258580305102,0.4530530774232637
SE0014R,2016-03-21 06:00:00,2016-03-22 06:00:00,24.0,0.19,0.5684884786616492,0.5088902637013397
SE0014R,2016-03-22 06:00:00,2016-03-23 06:00:00,24.0,0.35,0.935276241637163,0.8246188710988639
SE0014R,2016-03-23 06:00:00,2016-03-24 06:00:00,24.0,0.04,0.2675386573149671,0.23303479879159048
SE0014R,2016-03-24 06:00:00,2016-03-25 06:00:00,24.0,0.9,1.3226244629132713,1.1759746164162934
SE0014R,2016-03-25 06:00:00,2016-03-26 06:00:00,24.0,0.39,0.7872934749246188,0.7121455498955127
SE0014R,2016-03-26 06:00:00,2016-03-27 06:00:00,24.0,0.83,1.119919002304542,0.9922079665650134
SE0014R,2016-03-29 06:00:00,2016-03-30 06:00:00,24.0,0.19,0.7173972367862754,0.6194014263604101
SE0014R,2016-03-30 06:00:00,2016-03-31 06:00:00,24.0,0.31,2.2685536292320916,2.078245118826158
SE0014R,2016-03-31 06:00:00,2016-04-01 06:00:00,24.0,0.05,0.3053162790354624,0.2796965881067798
SE0014R,2016-04-01 06:00:00,2016-04-02 06:00:00,24.0,0.04,0.7301932771444299,0.7001408877016689
SE0014R,2016-04-02 06:00:00,2016-04-03 06:00:00,24.0,0.25,1.7741404514654515,1.689283528356672
SE0014R,2016-04-03 06:00:00,2016-04-04 06:00:00,24.0,0.6,2.1036652431751346,1.7636035779262393
SE0014R,2016-04-04 06:00:00,2016-04-05 06:00:00,24.0,1.01,2.6277933275143734,2.1607123050383055
SE0014R,2016-04-05 06:00:00,2016-04-06 06:00:00,24.0,0.21,1.293288035665842,1.0708416969132124
SE0014R,2016-04-06 06:00:00,2016-04-07 06:00:00,24.0,0.32,1.6288645494512946,1.4294661371538864
SE0014R,2016-04-07 06:00:00,2016-04-08 06:00:00,24.0,0.08,0.3856757086512565,0.3452578448442611
SE0014R,2016-04-08 06:00:00,2016-04-09 06:00:00,24.0,0.07,0.2433193812160014,0.22130099259848038
SE0014R,2016-04-09 06:00:00,2016-04-10 06:00:00,24.0,0.06,0.6106067485429516,0.5587881566353506
SE0014R,2016-04-10 06:00:00,2016-04-11 06:00:00,24.0,0.09,0.2579861381438187,0.18597196445333633
SE0014R,2016-04-11 06:00:00,2016-04-12 06:00:00,24.0,0.05,0.14204043859906407,0.10961620632730758
SE0014R,2016-04-12 06:00:00,2016-04-13 06:00:00,24.0,0.08,0.43059046610913465,0.2851444183197504
SE0014R,2016-04-13 06:00:00,2016-04-14 06:00:00,24.0,0.17,0.3797469891640702,0.29948677820274777
SE0014R,2016-04-14 06:00:00,2016-04-15 06:00:00,24.0,0.2,0.963026587189181,0.8331743455481474
SE0014R,2016-04-15 06:00:00,2016-04-16 06:00:00,24.0,1.02,2.3273437266155512,1.9730261581025388
SE0014R,2016-04-16 06:00:00,2016-04-17 06:00:00,24.0,0.8,1.5405503527034583,1.2034102169834562
SE0014R,2016-04-17 06:00:00,2016-04-18 06:00:00,24.0,0.07,0.34557814206242804,0.28009775631526046
SE0014R,2016-04-18 06:00:00,2016-04-19 06:00:00,24.0,0.07,0.15609832710380034,0.13912489694200908
SE0014R,2016-04-19 06:00:00,2016-04-20 06:00:00,24.0,0.04,0.072666183720946,0.06696428557519479
SE0014R,2016-04-20 06:00:00,2016-04-21 06:00:00,24.0,0.05,0.2829162328726155,0.25200464188857286
SE0014R,2016-04-21 06:00:00,2016-04-22 06:00:00,24.0,0.07,0.10322838321937809,0.10025324638581838
SE0014R,2016-04-22 06:00:00,2016-04-23 06:00:00,24.0,0.02,0.09150902534845846,0.08574805177628032
SE0014R,2016-04-23 06:00:00,2016-04-24 06:00:00,24.0,0.03,0.0774449016078096,0.07169704972920636
SE0014R,2016-04-24 06:00:00,2016-04-25 06:00:00,24.0,0.03,0.1742917491596516,0.14632971273929424
SE0014R,2016-04-25 06:00:00,2016-04-26 06:00:00,24.0,0.04,0.42840812436085157,0.3712096932327742
SE0014R,2016-04-26 06:00:00,2016-04-27 06:00:00,24.0,0.13,0.5411875275987591,0.4147570692784421
SE0014R,2016-04-27 06:00:00,2016-04-28 06:00:00,24.0,0.11,0.7920113367333457,0.560905265039162
SE0014R,2016-04-28 06:00:00,2016-04-29 06:00:00,24.0,0.14,0.9393801358839337,0.726186708768641
SE0014R,2016-04-29 06:00:00,2016-04-30 06:00:00,24.0,0.28,1.8490768339133057,1.477193930263125
SE0014R,2016-04-30 06:00:00,2016-05-01 06:00:00,24.0,0.42,1.6623990728673235,1.419128939850373
SE0014R,2016-05-01 06:00:00,2016-05-02 06:00:00,24.0,0.14,0.40647791377608894,0.32956317547545716
SE0014R,2016-05-02 06:00:00,2016-05-03 06:00:00,24.0,0.22,1.4311915670396942,1.1324516875751547
SE0014R,2016-05-03 06:00:00,2016-05-04 06:00:00,24.0,0.06,0.8396828889972263,0.7168249320181096
SE0014R,2016-05-04 06:00:00,2016-05-05 06:00:00,24.0,0.06,0.2786304344969319,0.25449001409556576
SE0014R,2016-05-05 06:00:00,2016-05-06 06:00:00,24.0,0.1,0.48788951041351575,0.4097391943405726
SE0014R,2016-05-06 06:00:00,2016-05-07 06:00:00,24.0,0.14,0.20292809319927185,0.17120890452149662
SE0014R,2016-05-07 06:00:00,2016-05-08 06:00:00,24.0,0.32,0.27395634140999325,0.25006149825544294
SE0014R,2016-05-08 06:00:00,2016-05-09 06:00:00,24.0,0.43,0.37953227419739205,0.3351441129499367
SE0014R,2016-05-09 06:00:00,2016-05-10 06:00:00,24.0,0.29,0.3609194055402513,0.3012116122886118
SE0014R,2016-05-10 06:00:00,2016-05-11 06:00:00,24.0,0.39,0.23815204244397772,0.23320392093567857
SE0014R,2016-05-11 06:00:00,2016-05-12 06:00:00,24.0,0.23,0.14126589140902812,0.13750329044321777
SE0014R,2016-05-12 06:00:00,2016-05-13 06:00:00,24.0,0.1,0.284505153340231,0.23987787578436462
SE0014R,2016-05-13 06:00:00,2016-05-14 06:00:00,24.0,0.14,0.24480268564777588,0.20675205268943578
SE0014R,2016-05-14 06:00:00,2016-05-15 06:00:00,24.0,0.04,0.12565533830703865,0.09809375117109075
SE0014R,2016-05-15 06:00:00,2016-05-16 06:00:00,24.0,0.07,0.04094725079672801,0.03992847448686914
SE0014R,2016-05-16 06:00:00,2016-05-17 06:00:00,24.0,0.06,0.14113522060351602,0.13278265533378164
SE0014R,2016-05-17 06:00:00,2016-05-18 06:00:00,24.0,0.14,0.1686539959916404,0.15289007980026756
SE0014R,2016-05-18 06:00:00,2016-05-19 06:00:00,24.0,0.29,1.5311169116862253,1.2710581835686439
SE0014R,2016-05-19 06:00:00,2016-05-20 06:00:00,24.0,1.09,2.2962609268965646,1.8494847291124223
SE0014R,2016-05-20 06:00:00,2016-05-21 06:00:00,24.0,1.52,0.9913052341175805,0.8143820553184188
SE0014R,2016-05-21 06:00:00,2016-05-22 06:00:00,24.0,1.34,1.151276070003658,0.8544172797434846
SE0014R,2016-05-22 06:00:00,2016-05-23 06:00:00,24.0,0.64,0.642390391751207,0.4916053359678029
SE0014R,2016-05-23 06:00:00,2016-05-24 06:00:00,24.0,0.96,0.34191112592622414,0.2813444590893584
SE0014R,2016-05-24 06:00:00,2016-05-25 06:00:00,24.0,0.3,0.24324000769916002,0.2249991230124778
SE0014R,2016-05-25 06:00:00,2016-05-26 06:00:00,24.0,0.04,0.09372238286682864,0.082222789735638
SE0014R,2016-05-26 06:00:00,2016-05-27 06:00:00,24.0,0.05,0.051518953265537355,0.048841443707433645
SE0014R,2016-05-27 06:00:00,2016-05-28 06:00:00,24.0,0.14,0.07679318182188324,0.06974386044705568
SE0014R,2016-05-28 06:00:00,2016-05-29 06:00:00,24.0,0.14,0.11153773582175042,0.10865578740071252
SE0014R,2016-05-29 06:00:00,2016-05-30 06:00:00,24.0,0.34,0.17034584237591643,0.16427274937229497
SE0014R,2016-05-30 06:00:00,2016-05-31 06:00:00,24.0,0.26,0.21064571834573217,0.20288246120408837
SE0014R,2016-05-31 06:00:00,2016-06-01 06:00:00,24.0,0.31,0.19289603848893103,0.18841836997460484
SE0014R,2016-06-01 06:00:00,2016-06-02 06:00:00,24.0,0.32,0.1599419951238141,0.15815503296859312
SE0014R,2016-06-02 06:00:00,2016-06-03 06:00:00,24.0,0.25,0.19183842565831108,0.18985191753522032
SE0014R,2016-06-03 06:00:00,2016-06-04 06:00:00,24.0,0.29,0.11242135256291458,0.11051955490115806
SE0014R,2016-06-04 06:00:00,2016-06-05 06:00:00,24.0,0.18,0.051051610259453296,0.05049224633311069
SE0014R,2016-06-05 06:00:00,2016-06-06 06:00:00,24.0,0.11,0.04399606326795661,0.04288906916021475
SE0014R,2016-06-06 06:00:00,2016-06-07 06:00:00,24.0,0.11,0.06813526350887093,0.0618512896632119
SE0014R,2016-06-07 06:00:00,2016-06-08 06:00:00,24.0,0.1,0.28749506077279147,0.20920146538485684
SE0014R,2016-06-08 06:00:00,2016-06-09 06:00:00,24.0,0.09,0.07265665007205878,0.06816217565903865
SE0014R,2016-06-09 06:00:00,2016-06-10 06:00:00,24.0,0.18,0.17449241150383257,0.1411268583218375
SE0014R,2016-06-10 06:00:00,2016-06-11 06:00:00,24.0,0.07,0.0516940637475782,0.05009040234723126
SE0014R,2016-06-11 06:00:00,2016-06-12 06:00:00,24.0,0.1,0.08156089766434345,0.07833105833825825
SE0014R,2016-06-12 06:00:00,2016-06-13 06:00:00,24.0,0.17,0.06706634473653042,0.06083111642665314
SE0014R,2016-06-13 06:00:00,2016-06-14 06:00:00,24.0,0.11,0.08078640973257094,0.07790419872754158
SE0014R,2016-06-14 06:00:00,2016-06-15 06:00:00,24.0,0.2,0.23853798590409955,0.22641561903851826
SE0014R,2016-06-15 06:00:00,2016-06-16 06:00:00,24.0,0.35,0.09136637652684308,0.09119671442113486
SE0014R,2016-06-16 06:00:00,2016-06-17 06:00:00,24.0,0.24,0.33401301713917797,0.27404238807608783
SE0014R,2016-06-17 06:00:00,2016-06-18 06:00:00,24.0,0.17,0.1802026219656986,0.15804754209915653
SE0014R,2016-06-18 06:00:00,2016-06-19 06:00:00,24.0,0.23,0.08576941852443339,0.07974953627575147
SE0014R,2016-06-19 06:00:00,2016-06-20 06:00:00,24.0,0.13,0.10717160250071252,0.10000709093044885
SE0014R,2016-06-20 06:00:00,2016-06-21 06:00:00,24.0,0.3,0.5501755807742695,0.4268271274063575
SE0014R,2016-06-21 06:00:00,2016-06-22 06:00:00,24.0,0.11,0.1556465637815078,0.12852430650532778
SE0014R,2016-06-22 06:00:00,2016-06-23 06:00:00,24.0,0.34,1.2673575064288998,0.9506092519276833
SE0014R,2016-06-23 06:00:00,2016-06-24 06:00:00,24.0,0.38,0.27201648121463096,0.22952880089683325
SE0014R,2016-06-24 06:00:00,2016-06-25 06:00:00,24.0,0.6,0.4090694624874363,0.3416812649924987
SE0014R,2016-06-25 06:00:00,2016-06-26 06:00:00,24.0,0.28,0.17130151254345796,0.16784290933217205
SE0014R,2016-06-26 06:00:00,2016-06-27 06:00:00,24.0,0.2,0.17445020094588673,0.1460503298230034
SE0014R,2016-06-27 06:00:00,2016-06-28 06:00:00,24.0,0.23,0.32437591889944817,0.2627864464935883
SE0014R,2016-06-28 06:00:00,2016-06-29 06:00:00,24.0,0.14,0.12090826137198284,0.08028487013951051
SE0014R,2016-06-29 06:00:00,2016-06-30 06:00:00,24.0,0.22,0.2565209358792007,0.19223899092851174
SE0014R,2016-06-30 06:00:00,2016-07-01 06:00:00,24.0,0.14,0.44206228401633796,0.3258409381164464
SE0014R,2016-07-01 06:00:00,2016-07-02 06:00:00,24.0,0.14,0.4314830889116159,0.32531191140069854
SE0014R,2016-07-02 06:00:00,2016-07-03 06:00:00,24.0,0.14,0.1082393563665884,0.09346956184283128
SE0014R,2016-07-03 06:00:00,2016-07-04 06:00:00,24.0,0.09,0.06406802154052008,0.058375146999524896
SE0014R,2016-07-04 06:00:00,2016-07-05 06:00:00,24.0,0.13,0.07361728574660399,0.07013074794093743
SE0014R,2016-07-05 06:00:00,2016-07-06 06:00:00,24.0,0.08,0.08863019361472764,0.08073942032132837
SE0014R,2016-07-06 06:00:00,2016-07-07 06:00:00,24.0,0.09,0.0406143913258072,0.03967006660808139
SE0014R,2016-07-07 06:00:00,2016-07-08 06:00:00,24.0,0.2,0.12840760667203074,0.12206677315558567
SE0014R,2016-07-08 06:00:00,2016-07-09 06:00:00,24.0,0.32,0.4695537363541426,0.38118843961471
SE0014R,2016-07-09 06:00:00,2016-07-10 06:00:00,24.0,0.18,0.11590968444976028,0.09936487822973801
SE0014R,2016-07-10 06:00:00,2016-07-11 06:00:00,24.0,0.17,0.28609988957111726,0.25238604179672675
SE0014R,2016-07-11 06:00:00,2016-07-12 06:00:00,24.0,0.16,0.1816209659869548,0.15687067615074274
SE0014R,2016-07-12 06:00:00,2016-07-13 06:00:00,24.0,0.16,0.1060784853252607,0.10201021542626056
SE0014R,2016-07-13 06:00:00,2016-07-14 06:00:00,24.0,0.08,0.11648711049087146,0.1111011431691814
SE0014R,2016-07-14 06:00:00,2016-07-15 06:00:00,24.0,0.15,0.12426603667998758,0.11938627241520483
SE0014R,2016-07-15 06:00:00,2016-07-16 06:00:00,24.0,0.16,0.08801250401052374,0.08232220704461132
SE0014R,2016-07-16 06:00:00,2016-07-17 06:00:00,24.0,0.1,0.16640792395897483,0.13826997733603627
SE0014R,2016-07-17 06:00:00,2016-07-18 06:00:00,24.0,0.07,0.03661138569227554,0.03891957403456085
SE0014R,2016-07-18 06:00:00,2016-07-19 06:00:00,24.0,0.06,0.11027075863031137,0.09942244047231093
SE0014R,2016-07-19 06:00:00,2016-07-20 06:00:00,24.0,0.17,0.13692320253634527,0.11972784468995194
SE0014R,2016-07-20 06:00:00,2016-07-21 06:00:00,24.0,0.26,0.07016771327916885,0.06729561998565319
SE0014R,2016-07-21 06:00:00,2016-07-22 06:00:00,24.0,0.07,0.03870799129152663,0.03805269978613527
SE0014R,2016-07-22 06:00:00,2016-07-23 06:00:00,24.0,0.15,0.04574964579312089,0.045181853342436906
SE0014R,2016-07-23 06:00:00,2016-07-24 06:00:00,24.0,0.12,0.0724115030931598,0.07145128670578985
SE0014R,2016-07-24 06:00:00,2016-07-25 06:00:00,24.0,0.25,0.149375010788706,0.13891627908918955
SE0014R,2016-07-25 06:00:00,2016-07-26 06:00:00,24.0,0.22,0.2973471547497335,0.24645873035580168
SE0014R,2016-07-26 06:00:00,2016-07-27 06:00:00,24.0,0.11,0.1358341924193653,0.12364202848583487
SE0014R,2016-07-27 06:00:00,2016-07-28 06:00:00,24.0,0.23,0.27348592423683454,0.2061372645251204
SE0014R,2016-07-28 06:00:00,2016-07-29 06:00:00,24.0,0.16,0.19138944356846932,0.1719420335762741
SE0014R,2016-07-29 06:00:00,2016-07-30 06:00:00,24.0,0.08,0.34116765478250494,0.2615852878460379
SE0014R,2016-07-31 06:00:00,2016-08-01 06:00:00,24.0,0.15,0.06803730277146947,0.06533289902937763
SE0014R,2016-08-01 06:00:00,2016-08-02 06:00:00,24.0,0.12,0.031231498264711444,0.030495531156590216
SE0014R,2016-08-02 06:00:00,2016-08-03 06:00:00,24.0,0.13,0.05211634631411166,0.05235413890664347
SE0014R,2016-08-03 06:00:00,2016-08-04 06:00:00,24.0,0.17,0.20946899186653675,0.17724154961954275
SE0014R,2016-08-04 06:00:00,2016-08-05 06:00:00,24.0,0.18,0.15519242715317091,0.13132555361675066
SE0014R,2016-08-05 06:00:00,2016-08-06 06:00:00,24.0,0.13,0.10364632256433413,0.08889399671491216
SE0014R,2016-08-06 06:00:00,2016-08-07 06:00:00,24.0,0.13,0.06118057678084487,0.05775640822903635
SE0014R,2016-08-07 06:00:00,2016-08-08 06:00:00,24.0,0.26,0.16234540906064185,0.1349983360501168
SE0014R,2016-08-08 06:00:00,2016-08-09 06:00:00,24.0,0.08,0.07068287976172781,0.061719240151117266
SE0014R,2016-08-09 06:00:00,2016-08-10 06:00:00,24.0,0.07,0.035700003942505824,0.03464236380634638
SE0014R,2016-08-10 06:00:00,2016-08-11 06:00:00,24.0,0.04,0.058632909475383965,0.057468249041753815
SE0014R,2016-08-11 06:00:00,2016-08-12 06:00:00,24.0,0.03,0.14208117898912057,0.11801563825682641
SE0014R,2016-08-12 06:00:00,2016-08-13 06:00:00,24.0,0.2,0.28051890396618084,0.19575688933940205
SE0014R,2016-08-13 06:00:00,2016-08-14 06:00:00,24.0,0.1,0.053699921240735506,0.05014090347892775
SE0014R,2016-08-14 06:00:00,2016-08-15 06:00:00,24.0,0.15,0.08287977578276824,0.07709250853010718
SE0014R,2016-08-15 06:00:00,2016-08-16 06:00:00,24.0,0.12,0.04497595131574785,0.04334594231554827
SE0014R,2016-08-16 06:00:00,2016-08-17 06:00:00,24.0,0.09,0.046101878171297066,0.04526190768089544
SE0014R,2016-08-17 06:00:00,2016-08-18 06:00:00,24.0,0.07,0.0755545239855304,0.07140809494311201
SE0014R,2016-08-18 06:00:00,2016-08-19 06:00:00,24.0,0.03,0.11966046634612143,0.10968622824099018
SE0014R,2016-08-19 06:00:00,2016-08-20 06:00:00,24.0,0.12,0.20325855512285726,0.17442713820260392
SE0014R,2016-08-20 06:00:00,2016-08-21 06:00:00,24.0,0.2,0.6983990694044353,0.5324248565063697
SE0014R,2016-08-21 06:00:00,2016-08-22 06:00:00,24.0,0.77,0.7739720695037787,0.5342775169736861
SE0014R,2016-08-22 06:00:00,2016-08-23 06:00:00,24.0,0.26,0.35661332238064397,0.26951764905261666
SE0014R,2016-08-23 06:00:00,2016-08-24 06:00:00,24.0,0.13,0.2189993495127279,0.19447349342952955
SE0014R,2016-08-24 06:00:00,2016-08-25 06:00:00,24.0,0.26,0.25427419170663473,0.1435502908391835
SE0014R,2016-08-25 06:00:00,2016-08-26 06:00:00,24.0,0.47,0.375500703802457,0.308012653317442
SE0014R,2016-08-26 06:00:00,2016-08-27 06:00:00,24.0,0.37,0.7939465419182469,0.555787617100217
SE0014R,2016-08-27 06:00:00,2016-08-28 06:00:00,24.0,0.17,0.09320230080859243,0.08477576035507987
SE0014R,2016-08-28 06:00:00,2016-08-29 06:00:00,24.0,0.28,0.44585698981789784,0.3309421880331969
SE0014R,2016-08-29 06:00:00,2016-08-30 06:00:00,24.0,0.06,0.07166563977405617,0.06444269005396809
SE0014R,2016-08-30 06:00:00,2016-08-31 06:00:00,24.0,0.2,0.24555841425523073,0.21128230349869156
SE0014R,2016-08-31 06:00:00,2016-09-01 06:00:00,24.0,0.62,1.6393902759302372,1.2099325380893673
SE0014R,2016-09-01 06:00:00,2016-09-02 06:00:00,24.0,0.09,0.11332863457567105,0.10431046657952042
SE0014R,2016-09-02 06:00:00,2016-09-03 06:00:00,24.0,0.17,0.2736005954121007,0.1930276816215731
SE0014R,2016-09-03 06:00:00,2016-09-04 06:00:00,24.0,0.05,0.13247088974539178,0.11875846249965911
SE0014R,2016-09-04 06:00:00,2016-09-05 06:00:00,24.0,0.05,0.04771408200094817,0.0454270037230097
SE0014R,2016-09-05 06:00:00,2016-09-06 06:00:00,24.0,0.04,0.07345072942336553,0.05000353855838186
SE0014R,2016-09-06 06:00:00,2016-09-07 06:00:00,24.0,0.3,0.8640077599106853,0.6262263479095612
SE0014R,2016-09-07 06:00:00,2016-09-08 06:00:00,24.0,1.05,0.9641059534856309,0.8407976474890972
SE0014R,2016-09-08 06:00:00,2016-09-09 06:00:00,24.0,1.05,0.7876591834505109,0.6201572382591802
SE0014R,2016-09-09 06:00:00,2016-09-10 06:00:00,24.0,0.48,1.1175249670950178,0.9073257017301607
SE0014R,2016-09-10 06:00:00,2016-09-11 06:00:00,24.0,0.43,2.3537827874235773,1.7485960085005223
SE0014R,2016-09-11 06:00:00,2016-09-12 06:00:00,24.0,0.12,0.47792102606181586,0.38601935384508274
SE0014R,2016-09-12 06:00:00,2016-09-13 06:00:00,24.0,0.05,0.15859422707401163,0.13351239865630238
SE0014R,2016-09-13 06:00:00,2016-09-14 06:00:00,24.0,0.16,0.4601208971457161,0.40945473312877695
SE0014R,2016-09-14 06:00:00,2016-09-15 06:00:00,24.0,0.16,0.5476312240043928,0.4258143378376038
SE0014R,2016-09-15 06:00:00,2016-09-16 06:00:00,24.0,0.46,0.4633872740595953,0.4245133428149219
SE0014R,2016-09-17 06:00:00,2016-09-18 06:00:00,24.0,0.06,0.05761476974631927,0.053221138797292455
SE0014R,2016-09-18 06:00:00,2016-09-19 06:00:00,24.0,0.11,0.11206072027087,0.09968161781490782
SE0014R,2016-09-19 06:00:00,2016-09-20 06:00:00,24.0,0.11,0.14551310424442254,0.12551216281478417
SE0014R,2016-09-20 06:00:00,2016-09-21 06:00:00,24.0,0.22,0.17378922774657501,0.1678028286769869
SE0014R,2016-09-21 06:00:00,2016-09-22 06:00:00,24.0,0.07,0.19259354926880037,0.16147950022856902
SE0014R,2016-09-22 06:00:00,2016-09-23 06:00:00,24.0,0.36,0.6080509793535698,0.47920018689748883
SE0014R,2016-09-23 06:00:00,2016-09-24 06:00:00,24.0,0.14,1.0888180821490712,0.9233215986066406
SE0014R,2016-09-24 06:00:00,2016-09-25 06:00:00,24.0,0.07,0.7029802948414395,0.5061869718924937
SE0014R,2016-09-25 06:00:00,2016-09-26 06:00:00,24.0,0.41,1.0207736025304806,0.715944228922819
SE0014R,2016-09-26 06:00:00,2016-09-27 06:00:00,24.0,0.14,1.4712883089696032,1.1480347530923325
SE0014R,2016-09-27 06:00:00,2016-09-28 06:00:00,24.0,0.19,1.134849670965526,0.8606312851459337
SE0014R,2016-09-28 06:00:00,2016-09-29 06:00:00,24.0,0.05,0.08028932125055366,0.07250582338937415
SE0014R,2016-09-29 06:00:00,2016-09-30 06:00:00,24.0,0.05,0.06047939530817753,0.05670749869741739
SE0014R,2016-09-30 06:00:00,2016-10-01 06:00:00,24.0,0.03,0.03403993373055421,0.03382861350795242
SE0014R,2016-10-01 06:00:00,2016-10-02 06:00:00,24.0,0.05,0.12120879162005309,0.08530157827416472
SE0014R,2016-10-02 06:00:00,2016-10-03 06:00:00,24.0,0.02,0.11191674144594628,0.06883293803690561
SE0014R,2016-10-05 06:00:00,2016-10-06 06:00:00,24.0,0.02,0.034718707030706564,0.028372443074136052
SE0014R,2016-10-06 06:00:00,2016-10-07 06:00:00,24.0,0.03,0.05566643918570143,0.042723907924819705
SE0014R,2016-10-07 06:00:00,2016-10-08 06:00:00,24.0,0.04,0.06825093773609382,0.0586099951239984
SE0014R,2016-10-08 06:00:00,2016-10-09 06:00:00,24.0,0.12,0.12784772755225216,0.10874532045616635
SE0014R,2016-10-09 06:00:00,2016-10-10 06:00:00,24.0,0.13,0.31777425019866307,0.2744050827958917
SE0014R,2016-10-10 06:00:00,2016-10-11 06:00:00,24.0,0.11,0.2753343033555297,0.24324525640207617
SE0014R,2016-10-13 06:00:00,2016-10-14 06:00:00,24.0,0.2,0.2870278902334582,0.21527280707078736
SE0014R,2016-10-14 06:00:00,2016-10-15 06:00:00,24.0,0.23,0.3787438595200913,0.2671979829912571
SE0014R,2016-10-15 06:00:00,2016-10-16 06:00:00,24.0,0.3,0.7857847394582992,0.5147461458741329
SE0014R,2016-10-16 06:00:00,2016-10-17 06:00:00,24.0,0.46,0.9973071159081265,0.637117048868831
SE0014R,2016-10-17 06:00:00,2016-10-18 06:00:00,24.0,0.47,0.8464126872550658,0.5263591474634998
SE0014R,2016-10-18 06:00:00,2016-10-19 06:00:00,24.0,0.95,1.318772785146116,0.8626692169429573
SE0014R,2016-10-19 06:00:00,2016-10-20 06:00:00,24.0,0.22,0.8235766503415451,0.5886104675201077
SE0014R,2016-10-20 06:00:00,2016-10-21 06:00:00,24.0,0.52,0.7414089817487065,0.49032777914776754
SE0014R,2016-10-21 06:00:00,2016-10-22 06:00:00,24.0,0.44,1.0042498656970247,0.7886231010160175
SE0014R,2016-10-22 06:00:00,2016-10-23 06:00:00,24.0,0.14,0.369118646469456,0.30190922538507015
SE0014R,2016-10-23 06:00:00,2016-10-24 06:00:00,24.0,0.11,0.8725120444139313,0.6684275757033085
SE0014R,2016-10-24 06:00:00,2016-10-25 06:00:00,24.0,0.38,0.42904435189331913,0.34797363304485796
SE0014R,2016-10-25 06:00:00,2016-10-26 06:00:00,24.0,0.17,0.3226865225513573,0.2770629103343004
SE0014R,2016-10-26 06:00:00,2016-10-27 06:00:00,24.0,0.04,1.565414790676228,1.353126486044313
SE0014R,2016-10-27 06:00:00,2016-10-28 06:00:00,24.0,0.21,0.24278021437095965,0.20436664020559867
SE0014R,2016-10-28 06:00:00,2016-10-29 06:00:00,24.0,0.05,0.06991609443231377,0.06665997327283228
SE0014R,2016-10-29 06:00:00,2016-10-30 06:00:00,24.0,0.04,0.12019098353736936,0.11422372613923337
SE0014R,2016-10-30 06:00:00,2016-10-31 06:00:00,24.0,0.03,0.5405101131069445,0.5013795524008434
SE0014R,2016-10-31 06:00:00,2016-11-01 06:00:00,24.0,0.65,0.5261592639374649,0.45495757199464343
SE0014R,2016-11-01 06:00:00,2016-11-02 06:00:00,24.0,0.07,0.05043744389449678,0.047059915219204766
SE0014R,2016-11-02 06:00:00,2016-11-03 06:00:00,24.0,0.12,0.2669429613388192,0.24718823678269308
SE0014R,2016-11-04 06:00:00,2016-11-05 06:00:00,24.0,0.03,0.34433296370964195,0.29272833666244796
SE0014R,2016-11-05 06:00:00,2016-11-06 06:00:00,24.0,0.02,0.7066526599846226,0.558129632802488
SE0014R,2016-11-06 06:00:00,2016-11-07 06:00:00,24.0,0.27,0.601404683005146,0.5423657477493974
SE0014R,2016-11-07 06:00:00,2016-11-08 06:00:00,24.0,0.24,0.528577065103219,0.5138658202451657
SE0014R,2016-11-08 06:00:00,2016-11-09 06:00:00,24.0,0.38,0.33106213807309026,0.3197123095776517
