site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2013-09-10 07:00:00,2013-09-11 07:00:00,24.0,0.272,0.37870850099325165,0.3756710560011863
DK0012R,2013-09-11 07:00:00,2013-09-12 07:00:00,24.0,0.17,0.43674212789535516,0.43547998009443284
DK0012R,2013-09-12 07:00:00,2013-09-13 07:00:00,24.0,0.129,0.3619112733769416,0.36114195831775664
DK0012R,2013-09-13 07:00:00,2013-09-14 07:00:00,24.0,0.116,0.7505239149522781,0.7457361183142662
DK0012R,2013-09-14 07:00:00,2013-09-15 07:00:00,24.0,0.428,0.3169039741027354,0.31710674755215634
DK0012R,2013-09-15 07:00:00,2013-09-16 07:00:00,24.0,0.071,0.1291139397406577,0.12930997583091253
DK0012R,2013-09-16 07:00:00,2013-09-17 07:00:00,24.0,0.065,0.18081248469114297,0.1813110002452134
DK0012R,2013-09-17 07:00:00,2013-09-18 07:00:00,24.0,0.123,0.2720326419365406,0.273117428510189
DK0012R,2013-09-18 07:00:00,2013-09-19 07:00:00,24.0,0.215,0.3808231543850898,0.38095080168247214
DK0012R,2013-09-19 07:00:00,2013-09-20 07:00:00,24.0,0.108,0.24393011259436603,0.2440374802744388
DK0012R,2013-09-20 07:00:00,2013-09-21 07:00:00,24.0,0.137,0.7784045206785203,0.7772206433129311
DK0012R,2013-09-21 07:00:00,2013-09-22 07:00:00,24.0,0.236,0.37233626499176015,0.37141039980411533
DK0012R,2013-09-22 07:00:00,2013-09-23 07:00:00,24.0,0.124,0.13557636074721804,0.13553518208205692
DK0012R,2013-09-23 07:00:00,2013-09-24 07:00:00,24.0,0.136,0.2535025817859172,0.2536327042806148
DK0012R,2013-09-24 07:00:00,2013-09-25 07:00:00,24.0,0.12,0.16062599152564994,0.16068845259547226
DK0012R,2013-09-25 07:00:00,2013-09-26 07:00:00,24.0,0.158,0.3086018050408363,0.3086999502754211
DK0012R,2013-09-26 07:00:00,2013-09-27 07:00:00,24.0,0.096,0.2765506706821918,0.27652921406269065
DK0012R,2013-09-27 07:00:00,2013-09-28 07:00:00,24.0,0.119,0.235137034728527,0.2354891296529769
DK0012R,2013-09-28 07:00:00,2013-09-29 07:00:00,24.0,0.104,0.21662294469237317,0.21316817436337457
DK0012R,2013-09-29 07:00:00,2013-09-30 07:00:00,24.0,0.118,0.27687122304201117,0.27442855045914644
DK0012R,2013-09-30 07:00:00,2013-10-01 07:00:00,24.0,0.158,0.38387839243531224,0.3782674815964698
DK0012R,2013-10-01 07:00:00,2013-10-02 07:00:00,24.0,0.099,0.20649814797043795,0.20721085204362863
DK0012R,2013-10-02 07:00:00,2013-10-03 07:00:00,24.0,0.238,0.34490004344940184,0.35057387488126746
DK0012R,2013-10-03 07:00:00,2013-10-04 07:00:00,24.0,1.261,1.1583635551500322,1.1039882101249694
DK0012R,2013-10-04 07:00:00,2013-10-05 07:00:00,24.0,1.014,0.6337994015789031,0.6279850915479659
DK0012R,2013-10-05 07:00:00,2013-10-06 07:00:00,24.0,0.204,0.20433439334630957,0.20484033554434766
DK0012R,2013-10-06 07:00:00,2013-10-07 07:00:00,24.0,0.171,0.1690521731489896,0.16906929922521105
DK0012R,2013-10-07 07:00:00,2013-10-08 07:00:00,24.0,0.303,0.6767739187574385,0.6708500890302659
DK0012R,2013-10-08 07:00:00,2013-10-09 07:00:00,24.0,0.652,0.43414374553918833,0.43602613183498384
DK0012R,2013-10-09 07:00:00,2013-10-10 07:00:00,24.0,0.107,0.15241311472296704,0.15334418699860564
DK0012R,2013-10-10 07:00:00,2013-10-11 07:00:00,24.0,0.125,0.2854707196056842,0.2850295049536227
DK0012R,2013-10-11 07:00:00,2013-10-12 07:00:00,24.0,0.079,0.18226979687690725,0.1813922956645488
DK0012R,2013-10-12 07:00:00,2013-10-13 07:00:00,24.0,0.127,0.23110320499062528,0.22825022952795024
DK0012R,2013-10-13 07:00:00,2013-10-14 07:00:00,24.0,0.173,0.2896595395338535,0.2856862650227546
DK0012R,2013-10-14 07:00:00,2013-10-15 07:00:00,24.0,0.62,0.7725289459371568,0.7573285252547263
DK0012R,2013-10-15 07:00:00,2013-10-16 07:00:00,24.0,1.025,1.0401568909311294,0.9584231016111374
DK0012R,2013-10-16 07:00:00,2013-10-17 07:00:00,24.0,0.377,0.3343982369768619,0.3264375344717502
DK0012R,2013-10-17 07:00:00,2013-10-18 07:00:00,24.0,0.12,0.4361215544366836,0.4284597141230106
DK0012R,2013-10-18 07:00:00,2013-10-19 07:00:00,24.0,0.09,0.22437220214128487,0.2245590372473001
DK0012R,2013-10-19 07:00:00,2013-10-20 07:00:00,24.0,0.541,0.5569138159990311,0.5500435275435448
DK0012R,2013-10-20 07:00:00,2013-10-21 07:00:00,24.0,0.145,0.33483756261825554,0.3367957858121395
DK0012R,2013-10-21 07:00:00,2013-10-22 07:00:00,24.0,0.113,0.36942462857306,0.3687749608153104
DK0012R,2013-10-22 07:00:00,2013-10-23 07:00:00,24.0,0.465,0.4186304021811485,0.42069976560592653
DK0012R,2013-10-23 07:00:00,2013-10-24 07:00:00,24.0,0.209,0.3608765184438228,0.364697479108572
DK0012R,2013-10-24 07:00:00,2013-10-25 07:00:00,24.0,0.095,0.14052122952699653,0.14059793834090226
DK0012R,2013-10-25 07:00:00,2013-10-26 07:00:00,24.0,0.338,0.4473091252243519,0.4465366591489315
DK0012R,2013-10-26 07:00:00,2013-10-27 07:00:00,24.0,0.258,0.2508428467702865,0.25241200067520136
DK0012R,2013-10-27 07:00:00,2013-10-28 07:00:00,24.0,0.163,0.21065672731637944,0.21271041266798965
DK0012R,2013-10-28 07:00:00,2013-10-29 07:00:00,24.0,0.062,0.15649398983180515,0.15735496630370607
DK0012R,2013-10-29 07:00:00,2013-10-30 07:00:00,24.0,0.021,0.1425985496044158,0.1424678316652774
DK0012R,2013-10-30 07:00:00,2013-10-31 07:00:00,24.0,0.154,0.21610108918905255,0.21200836557745925
DK0012R,2013-10-31 07:00:00,2013-11-01 07:00:00,24.0,0.424,0.38722176836490624,0.3879419060254096
DK0012R,2013-11-01 07:00:00,2013-11-02 07:00:00,24.0,0.065,0.30871435456037516,0.31181726982593533
DK0012R,2013-11-02 07:00:00,2013-11-03 07:00:00,24.0,0.113,0.7826264229106904,0.7850376051092148
DK0012R,2013-11-03 07:00:00,2013-11-04 07:00:00,24.0,0.076,0.16337324677467338,0.1658292038702964
DK0012R,2013-11-04 07:00:00,2013-11-05 07:00:00,24.0,0.084,0.21961799193620676,0.2218805583560466
DK0012R,2013-11-05 07:00:00,2013-11-06 07:00:00,24.0,0.2,0.44209527020454403,0.43192217915117737
DK0012R,2013-11-06 07:00:00,2013-11-07 07:00:00,24.0,0.194,0.2677901503717899,0.2658740758073329
DK0012R,2013-11-07 07:00:00,2013-11-08 07:00:00,24.0,0.137,0.2756871112859249,0.27604293247222894
DK0012R,2013-11-08 07:00:00,2013-11-09 07:00:00,24.0,0.382,0.56477606944561,0.5552866140460968
DK0012R,2013-11-09 07:00:00,2013-11-10 07:00:00,24.0,0.085,0.29218897636711594,0.28852996186196794
DK0012R,2013-11-10 07:00:00,2013-11-11 07:00:00,24.0,0.062,0.16159731289982784,0.16176297459065905
DK0012R,2013-11-11 07:00:00,2013-11-12 07:00:00,24.0,0.393,0.4532397245025635,0.43704835886955257
DK0012R,2013-11-12 07:00:00,2013-11-13 07:00:00,24.0,0.087,0.13869854674100868,0.13850651969611635
DK0012R,2013-11-13 07:00:00,2013-11-14 07:00:00,24.0,0.108,0.1440350990843772,0.14418272996008388
DK0012R,2013-11-14 07:00:00,2013-11-15 07:00:00,24.0,0.806,0.7930285738658904,0.7516096050024034
DK0012R,2013-11-15 07:00:00,2013-11-16 07:00:00,24.0,0.1,0.16987000704109664,0.1699925720202922
DK0012R,2013-11-16 07:00:00,2013-11-17 07:00:00,24.0,0.104,0.08728895477652539,0.08707658520340911
DK0012R,2013-11-18 07:00:00,2013-11-19 07:00:00,24.0,0.394,0.8504982168340683,0.8208170106840132
DK0012R,2013-11-19 07:00:00,2013-11-20 07:00:00,24.0,0.182,0.21877582856297484,0.215938797545433
DK0012R,2013-11-20 07:00:00,2013-11-21 07:00:00,24.0,0.076,0.17255748240351668,0.17216269011497487
DK0012R,2013-11-21 07:00:00,2013-11-22 07:00:00,24.0,0.029,0.13870929167270654,0.1380289002442359
DK0012R,2013-11-22 07:00:00,2013-11-23 07:00:00,24.0,0.079,0.3322685628151893,0.33118948367118833
DK0012R,2013-11-23 07:00:00,2013-11-24 07:00:00,24.0,0.092,0.25348233309805385,0.252386000162363
DK0012R,2013-11-24 07:00:00,2013-11-25 07:00:00,24.0,0.083,0.14419034070789805,0.14429370018422596
DK0012R,2013-11-25 07:00:00,2013-11-26 07:00:00,24.0,0.056,0.10553380482494819,0.10548628898978225
DK0012R,2013-11-30 07:00:00,2013-12-01 07:00:00,24.0,0.062,0.21655515597283836,0.21632296567440024
DK0012R,2013-12-01 07:00:00,2013-12-02 07:00:00,24.0,0.07,0.16180040868878356,0.16231326098799695
DK0012R,2013-12-02 07:00:00,2013-12-03 07:00:00,24.0,0.251,0.22841011246204368,0.22736610436439508
DK0012R,2013-12-03 07:00:00,2013-12-04 07:00:00,24.0,0.155,0.3205643137347698,0.3139757727563381
DK0012R,2013-12-04 07:00:00,2013-12-05 07:00:00,24.0,0.094,0.09330118570029729,0.09300980633079997
DK0012R,2013-12-05 07:00:00,2013-12-06 07:00:00,24.0,0.145,0.065974255144596,0.06560743254363526
DK0012R,2013-12-06 07:00:00,2013-12-07 07:00:00,24.0,0.034,0.05989235564321271,0.059832640350758914
DK0012R,2013-12-07 07:00:00,2013-12-08 07:00:00,24.0,0.084,0.13889113809049122,0.13869414992034426
DK0012R,2013-12-08 07:00:00,2013-12-09 07:00:00,24.0,0.06,0.18595783224999898,0.18574462084889407
DK0012R,2013-12-09 07:00:00,2013-12-10 07:00:00,24.0,0.065,0.3164673298549652,0.316358414440155
DK0012R,2013-12-10 07:00:00,2013-12-11 07:00:00,24.0,0.119,0.44430673360466955,0.4317688850307464
DK0012R,2013-12-11 07:00:00,2013-12-12 07:00:00,24.0,0.192,0.570513758611679,0.558386626572609
DK0012R,2013-12-12 07:00:00,2013-12-13 07:00:00,24.0,0.153,0.6379230567407609,0.6321194125294686
DK0012R,2013-12-13 07:00:00,2013-12-14 07:00:00,24.0,0.153,0.42999036234021176,0.4294396927964687
DK0012R,2013-12-14 07:00:00,2013-12-15 07:00:00,24.0,0.266,0.4044986489915847,0.40445572649478906
DK0012R,2013-12-15 07:00:00,2013-12-16 07:00:00,24.0,0.158,0.27608086922645564,0.2754855539739131
DK0012R,2013-12-16 07:00:00,2013-12-17 07:00:00,24.0,0.312,0.27028121428251256,0.2714255086898803
DK0012R,2013-12-17 07:00:00,2013-12-18 07:00:00,24.0,0.095,0.3041816509497165,0.30155512953042973
DK0012R,2013-12-19 07:00:00,2013-12-20 07:00:00,24.0,0.275,0.29867825759887695,0.29256529704332346
DK0012R,2013-12-20 07:00:00,2013-12-21 07:00:00,24.0,0.306,0.4169994592380523,0.4028343106627464
DK0012R,2013-12-21 07:00:00,2013-12-22 07:00:00,24.0,0.137,0.18656304261088363,0.18890389461517323
DK0012R,2013-12-22 07:00:00,2013-12-23 07:00:00,24.0,0.081,0.22102079128861418,0.22199668222546567
DK0012R,2013-12-23 07:00:00,2013-12-24 07:00:00,24.0,0.198,0.3179520535254478,0.31930521216869345
DK0012R,2013-12-24 07:00:00,2013-12-25 07:00:00,24.0,0.195,0.23585464627385133,0.2419993029892444
DK0012R,2013-12-25 07:00:00,2013-12-26 07:00:00,24.0,0.24,0.49559574280977253,0.5034954061579704
DK0012R,2013-12-26 07:00:00,2013-12-27 07:00:00,24.0,0.159,0.5938623630571365,0.5818934887886047
DK0012R,2013-12-27 07:00:00,2013-12-28 07:00:00,24.0,0.149,0.3836093083572387,0.36367827726840973
DK0012R,2013-12-28 07:00:00,2013-12-29 07:00:00,24.0,0.21,0.40841179960489277,0.408734311671257
DK0012R,2013-12-29 07:00:00,2013-12-30 07:00:00,24.0,0.116,0.20937420984506597,0.20792785636186592
DK0012R,2013-12-30 07:00:00,2013-12-31 07:00:00,24.0,0.285,0.6373786917543411,0.6372566151237488
DK0012R,2013-12-31 07:00:00,2014-01-01 07:00:00,24.0,0.781,0.5224257009172439,0.5277904777479172
DK0003R,2013-01-09 07:00:00,2013-01-10 07:00:00,24.0,0.022,0.17220940430939188,0.17103423537135118
DK0003R,2013-01-17 07:00:00,2013-01-18 07:00:00,24.0,0.077,0.6491052205562592,0.64548215280056
DK0003R,2013-01-18 07:00:00,2013-01-19 07:00:00,24.0,0.107,0.7144733115768434,0.7143462609863281
DK0003R,2013-01-19 07:00:00,2013-01-20 07:00:00,24.0,0.35,0.6922652554988861,0.6920939206743241
DK0003R,2013-01-20 07:00:00,2013-01-21 07:00:00,24.0,0.129,0.2723347233152389,0.27259280703067773
DK0003R,2013-01-21 07:00:00,2013-01-22 07:00:00,24.0,0.069,0.26850679237365715,0.26895870314359654
DK0003R,2013-01-22 07:00:00,2013-01-23 07:00:00,24.0,0.087,0.43782589653253545,0.43809623504161826
DK0003R,2013-01-23 07:00:00,2013-01-24 07:00:00,24.0,0.058,0.6693238273239136,0.6698758644962309
DK0003R,2013-01-24 07:00:00,2013-01-25 07:00:00,24.0,0.059,0.4423299510598182,0.4427170884156227
DK0003R,2013-01-25 07:00:00,2013-01-26 07:00:00,24.0,0.244,2.191242468810082,2.1920912872743608
DK0003R,2013-01-26 07:00:00,2013-01-27 07:00:00,24.0,0.887,2.5686018669152264,2.5678125116789343
DK0003R,2013-01-27 07:00:00,2013-01-28 07:00:00,24.0,0.087,0.35713080386161794,0.3602034861195087
DK0003R,2013-01-28 07:00:00,2013-01-29 07:00:00,24.0,0.144,0.2112938143640756,0.2150272385942935
DK0003R,2013-01-29 07:00:00,2013-01-30 07:00:00,24.0,0.054,0.14992167902767647,0.15371804047286503
DK0003R,2013-01-30 07:00:00,2013-01-31 07:00:00,24.0,0.067,0.08623838006287803,0.09095285918503991
DK0003R,2013-01-31 07:00:00,2013-02-01 07:00:00,24.0,0.029,0.1250541277951001,0.12796935476481908
DK0003R,2013-02-01 07:00:00,2013-02-02 07:00:00,24.0,0.037,0.4533705228161811,0.4509237452435493
DK0003R,2013-02-02 07:00:00,2013-02-03 07:00:00,24.0,0.091,0.18156782805681218,0.1816340886092185
DK0003R,2013-02-03 07:00:00,2013-02-04 07:00:00,24.0,0.03,0.08522718316316592,0.08519494237154712
DK0003R,2013-02-04 07:00:00,2013-02-05 07:00:00,24.0,0.015,0.037071387246250996,0.0370989804151653
DK0003R,2013-02-05 07:00:00,2013-02-06 07:00:00,24.0,0.02,0.11316550428807727,0.11347455383956424
DK0003R,2013-02-06 07:00:00,2013-02-07 07:00:00,24.0,0.043,0.3878676795625686,0.38691148416042326
DK0003R,2013-02-07 07:00:00,2013-02-08 07:00:00,24.0,0.048,0.8489565400600435,0.8498574142551423
DK0003R,2013-02-08 07:00:00,2013-02-09 07:00:00,24.0,0.053,0.9152360860919954,0.9180802249908447
DK0003R,2013-02-09 07:00:00,2013-02-10 07:00:00,24.0,0.03,0.7589618482923508,0.7594655984973907
DK0003R,2013-02-10 07:00:00,2013-02-11 07:00:00,24.0,0.25,1.1356356066417694,1.1359226588344573
DK0003R,2013-02-11 07:00:00,2013-02-12 07:00:00,24.0,0.354,0.6971013517284392,0.6942740047836303
DK0003R,2013-02-12 07:00:00,2013-02-13 07:00:00,24.0,0.08,0.5211980535459518,0.5206978785324097
DK0003R,2013-02-13 07:00:00,2013-02-14 07:00:00,24.0,0.368,0.9326659626960755,0.9263746877813338
DK0003R,2013-02-14 07:00:00,2013-02-15 07:00:00,24.0,0.55,1.6742183099460604,1.643682875413895
DK0003R,2013-02-15 07:00:00,2013-02-16 07:00:00,24.0,1.212,3.8056884431457525,3.6820710598754887
DK0003R,2013-02-16 07:00:00,2013-02-17 07:00:00,24.0,0.203,3.010977876338959,2.7826971726799012
DK0003R,2013-02-17 07:00:00,2013-02-18 07:00:00,24.0,0.272,1.277762986741066,1.0928351132559777
DK0003R,2013-02-18 07:00:00,2013-02-19 07:00:00,24.0,0.114,0.5240957024908065,0.46539918559789656
DK0003R,2013-02-19 07:00:00,2013-02-20 07:00:00,24.0,0.096,0.695988750114441,0.6915418666696548
DK0003R,2013-02-20 07:00:00,2013-02-21 07:00:00,24.0,0.064,0.7379512608623505,0.7340424403715134
DK0003R,2013-02-21 07:00:00,2013-02-22 07:00:00,24.0,0.02,0.38856885978698724,0.38737247850894924
DK0003R,2013-02-22 07:00:00,2013-02-23 07:00:00,24.0,0.092,0.4521857322955131,0.451289621655941
DK0003R,2013-02-23 07:00:00,2013-02-24 07:00:00,24.0,0.102,0.9026943277835846,0.8923249342679979
DK0003R,2013-02-24 07:00:00,2013-02-25 07:00:00,24.0,0.209,1.837063209400177,1.79374500084877
DK0003R,2013-02-25 07:00:00,2013-02-26 07:00:00,24.0,0.197,1.6246266839218142,1.5968250724220276
DK0003R,2013-02-26 07:00:00,2013-02-27 07:00:00,24.0,0.085,1.2567970151424408,1.2137382453107834
DK0003R,2013-02-27 07:00:00,2013-02-28 07:00:00,24.0,0.014,0.1679197066247462,0.16622104292273512
DK0003R,2013-02-28 07:00:00,2013-03-01 07:00:00,24.0,0.036,0.1472186104902624,0.1511014440393447
DK0003R,2013-03-01 07:00:00,2013-03-02 07:00:00,24.0,0.086,0.1728092001235484,0.17322110649526112
DK0003R,2013-03-02 07:00:00,2013-03-03 07:00:00,24.0,0.03,0.07056196482911695,0.07142268639609207
DK0003R,2013-03-03 07:00:00,2013-03-04 07:00:00,24.0,0.063,0.17185396374464026,0.17313723698854436
DK0003R,2013-03-04 07:00:00,2013-03-05 07:00:00,24.0,0.028,0.6210111999678611,0.620683423793912
DK0003R,2013-03-05 07:00:00,2013-03-06 07:00:00,24.0,0.24,0.802807082824707,0.817292343173027
DK0003R,2013-03-06 07:00:00,2013-03-07 07:00:00,24.0,0.51,0.37373820000290864,0.3519643319118022
DK0003R,2013-03-07 07:00:00,2013-03-08 07:00:00,24.0,0.386,0.14552203999638547,0.14546759028434741
DK0003R,2013-03-08 07:00:00,2013-03-09 07:00:00,24.0,0.166,0.22077624457120884,0.22084988947629922
DK0003R,2013-03-09 07:00:00,2013-03-10 07:00:00,24.0,0.213,0.20526920240402213,0.20541934361457817
DK0003R,2013-03-10 07:00:00,2013-03-11 07:00:00,24.0,0.105,0.21469008196115488,0.21485682786583893
DK0003R,2013-03-11 07:00:00,2013-03-12 07:00:00,24.0,0.11,0.3456238690781593,0.3458496127963065
DK0003R,2013-03-12 07:00:00,2013-03-13 07:00:00,24.0,0.045,0.2912519435453414,0.29058821404099455
DK0003R,2013-03-13 07:00:00,2013-03-14 07:00:00,24.0,0.068,0.36850326667070393,0.3684874114370345
DK0003R,2013-03-14 07:00:00,2013-03-15 07:00:00,24.0,0.135,0.8768500090694428,0.8759720782113076
DK0003R,2013-03-15 07:00:00,2013-03-16 07:00:00,24.0,0.322,1.043318032667637,1.0376961483979226
DK0003R,2013-03-16 07:00:00,2013-03-17 07:00:00,24.0,0.531,1.0452739477252961,1.0362609640216829
DK0003R,2013-03-17 07:00:00,2013-03-18 07:00:00,24.0,1.148,2.287510921430588,2.1968667348575592
DK0003R,2013-03-18 07:00:00,2013-03-19 07:00:00,24.0,0.349,0.504465402405262,0.5005999159622192
DK0003R,2013-03-19 07:00:00,2013-03-20 07:00:00,24.0,0.273,0.2579288817894458,0.2582290211355685
DK0003R,2013-03-20 07:00:00,2013-03-21 07:00:00,24.0,0.316,0.5003350824737548,0.4996034710407257
DK0003R,2013-03-21 07:00:00,2013-03-22 07:00:00,24.0,0.296,0.8843623499059677,0.8841463706350327
DK0003R,2013-03-22 07:00:00,2013-03-23 07:00:00,24.0,0.57,0.21339125436186782,0.2133832766687869
DK0003R,2013-03-23 07:00:00,2013-03-24 07:00:00,24.0,0.374,0.23860404386043543,0.23871317388772959
DK0003R,2013-03-24 07:00:00,2013-03-25 07:00:00,24.0,0.13,0.1948099918806552,0.19540149965524667
DK0003R,2013-03-25 07:00:00,2013-03-26 07:00:00,24.0,0.168,0.3095584616494178,0.30966745280981056
DK0003R,2013-03-26 07:00:00,2013-03-27 07:00:00,24.0,0.122,0.31693887977123253,0.31754101927995676
DK0003R,2013-03-27 07:00:00,2013-03-28 07:00:00,24.0,0.134,0.4220499503934383,0.4214715205144881
DK0003R,2013-03-28 07:00:00,2013-03-29 07:00:00,24.0,0.485,0.8949074125766755,0.8917700204467774
DK0003R,2013-03-29 07:00:00,2013-03-30 07:00:00,24.0,0.248,0.5667590576577186,0.5657766029453278
DK0003R,2013-03-30 07:00:00,2013-03-31 07:00:00,24.0,0.188,0.5725353004837036,0.5683788828325271
DK0003R,2013-03-31 07:00:00,2013-04-01 07:00:00,24.0,0.119,0.3931388462150096,0.39192521093487737
DK0003R,2013-04-01 07:00:00,2013-04-02 07:00:00,24.0,0.163,0.3837693318414687,0.3844631167721748
DK0003R,2013-04-02 07:00:00,2013-04-03 07:00:00,24.0,0.083,0.3130661457383632,0.3122061745786666
DK0003R,2013-04-03 07:00:00,2013-04-04 07:00:00,24.0,0.131,0.39718676883935916,0.3932186138880252
DK0003R,2013-04-04 07:00:00,2013-04-05 07:00:00,24.0,0.191,0.2471017410963773,0.24779138421654692
DK0003R,2013-04-05 07:00:00,2013-04-06 07:00:00,24.0,0.135,0.35804724798202514,0.3582747397398949
DK0003R,2013-04-06 07:00:00,2013-04-07 07:00:00,24.0,0.072,0.06417709588468064,0.06422475426882494
DK0003R,2013-04-07 07:00:00,2013-04-08 07:00:00,24.0,0.034,0.13113563331425182,0.13164204923778766
DK0003R,2013-04-08 07:00:00,2013-04-09 07:00:00,24.0,0.195,0.31760364341318603,0.31613085514247413
DK0003R,2013-04-09 07:00:00,2013-04-10 07:00:00,24.0,0.295,0.2707199289095401,0.27213015722036354
DK0003R,2013-04-10 07:00:00,2013-04-11 07:00:00,24.0,0.229,0.3192795137965678,0.31186495040774337
DK0003R,2013-04-11 07:00:00,2013-04-12 07:00:00,24.0,0.108,0.4143102192139625,0.374792929046154
DK0003R,2013-04-12 07:00:00,2013-04-13 07:00:00,24.0,0.02,0.2355590264141559,0.2229488168227672
DK0003R,2013-04-13 07:00:00,2013-04-14 07:00:00,24.0,0.048,0.16402232277005901,0.16295332346945993
DK0003R,2013-04-14 07:00:00,2013-04-15 07:00:00,24.0,0.274,0.5270627394390106,0.5349009520792961
DK0003R,2013-04-15 07:00:00,2013-04-16 07:00:00,24.0,0.147,0.14690599174380295,0.14808509335041037
DK0003R,2013-04-16 07:00:00,2013-04-17 07:00:00,24.0,0.144,0.24108583840548983,0.24139648008704176
DK0003R,2013-04-17 07:00:00,2013-04-18 07:00:00,24.0,0.189,0.25405786171078676,0.2578472835981845
DK0003R,2013-04-19 07:00:00,2013-04-20 07:00:00,24.0,0.088,0.07662135994970788,0.07633332159161559
DK0003R,2013-04-20 07:00:00,2013-04-21 07:00:00,24.0,0.148,0.19630047431945793,0.19605019197821613
DK0003R,2013-04-21 07:00:00,2013-04-22 07:00:00,24.0,0.24,0.34178820409178723,0.3463930423247814
DK0003R,2013-04-22 07:00:00,2013-04-23 07:00:00,24.0,0.208,0.19666034053027626,0.197857162079513
DK0003R,2013-04-23 07:00:00,2013-04-24 07:00:00,24.0,0.097,0.04903261079013338,0.04931546878159035
DK0003R,2013-04-24 07:00:00,2013-04-25 07:00:00,24.0,0.112,0.09561797606825817,0.0959497402997314
DK0003R,2013-04-25 07:00:00,2013-04-26 07:00:00,24.0,0.052,0.07436101866155852,0.07482229211151589
DK0003R,2013-04-26 07:00:00,2013-04-27 07:00:00,24.0,0.062,0.08246177758932104,0.08277313653945913
DK0003R,2013-04-27 07:00:00,2013-04-28 07:00:00,24.0,0.069,0.062127644553333417,0.062087629319280274
DK0003R,2013-04-28 07:00:00,2013-04-29 07:00:00,24.0,0.166,0.10813143004089583,0.10843468079462637
DK0003R,2013-04-29 07:00:00,2013-04-30 07:00:00,24.0,0.069,0.056790085793137456,0.0571295161613821
DK0003R,2013-04-30 07:00:00,2013-05-01 07:00:00,24.0,0.066,0.06668394959330547,0.06522772709190836
DK0003R,2013-05-01 07:00:00,2013-05-02 07:00:00,24.0,0.079,0.08224764135569325,0.08119453989565362
DK0003R,2013-05-02 07:00:00,2013-05-03 07:00:00,24.0,0.118,0.12358842320919028,0.12311534912347784
DK0003R,2013-05-03 07:00:00,2013-05-04 07:00:00,24.0,0.222,0.17721250271618358,0.1760047259360551
DK0003R,2013-05-04 07:00:00,2013-05-05 07:00:00,24.0,0.367,0.11590670988470304,0.11479062849760047
DK0003R,2013-05-05 07:00:00,2013-05-06 07:00:00,24.0,0.141,0.1494142202347516,0.14953902559995644
DK0003R,2013-05-06 07:00:00,2013-05-07 07:00:00,24.0,0.18,0.2644251486575602,0.26354906557083124
DK0003R,2013-05-07 07:00:00,2013-05-08 07:00:00,24.0,0.431,0.27987176583826534,0.27836012113571157
DK0003R,2013-05-21 07:00:00,2013-05-22 07:00:00,24.0,0.116,0.09884908000171173,0.09859719122290601
DK0003R,2013-05-22 07:00:00,2013-05-23 07:00:00,24.0,0.049,0.03194980570554722,0.031252879542410274
DK0003R,2013-05-23 07:00:00,2013-05-24 07:00:00,24.0,0.117,0.12815171283349383,0.12803853930711737
DK0003R,2013-05-24 07:00:00,2013-05-25 07:00:00,24.0,0.143,0.14707726365745058,0.14679910504817953
DK0003R,2013-05-25 07:00:00,2013-05-26 07:00:00,24.0,0.17,0.12745061093211166,0.12712859121203413
DK0003R,2013-05-26 07:00:00,2013-05-27 07:00:00,24.0,0.12,0.10231324804306019,0.10203602552294722
DK0003R,2013-05-27 07:00:00,2013-05-28 07:00:00,24.0,0.119,0.1698843149608373,0.16805363344132893
