site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
DK0012R,2019-06-11 07:00:00,2019-06-12 07:00:00,24.0,0.572,0.30705501711813676,0.3059375352723366,0.21667916666666667,0.200425,0.760675,0.758075
DK0012R,2019-06-12 07:00:00,2019-06-13 07:00:00,24.0,0.734,0.5172335322272079,0.5145455937838083,0.20320833333333332,0.17843750000000003,0.9717625000000001,0.9716125
DK0012R,2019-06-13 07:00:00,2019-06-14 07:00:00,24.0,0.516,0.21223382550533168,0.21257041710375735,0.15229583333333332,0.14809583333333334,0.38602499999999995,0.3872875
DK0012R,2019-06-14 07:00:00,2019-06-15 07:00:00,24.0,0.467,0.2740746177060474,0.2744929674021828,0.11145000000000001,0.11094583333333334,0.7558875,0.7572125000000001
DK0012R,2019-06-15 07:00:00,2019-06-16 07:00:00,24.0,0.449,0.1722386265839901,0.17222606359331546,0.11917916666666666,0.11095416666666669,0.8644125,0.8632500000000001
DK0012R,2019-06-16 07:00:00,2019-06-17 07:00:00,24.0,0.663,0.1956203925464913,0.19601890135959685,0.24139166666666667,0.2359625,1.4021249999999998,1.4024874999999999
DK0012R,2019-06-17 07:00:00,2019-06-18 07:00:00,24.0,0.64,0.20498921646987753,0.2039775400108835,0.20422916666666668,0.1988916666666667,0.9646625000000001,0.964425
DK0012R,2019-06-18 07:00:00,2019-06-19 07:00:00,24.0,0.949,0.47671389513556034,0.47564916059562234,0.3688666666666666,0.370175,0.8837124999999999,0.8851625000000001
DK0012R,2019-06-19 07:00:00,2019-06-20 07:00:00,24.0,1.085,0.46501294539021737,0.46449002755020813,0.5123125000000001,0.5129958333333333,1.22195,1.2262
DK0012R,2019-06-20 07:00:00,2019-06-21 07:00:00,24.0,0.642,0.261334256173767,0.26075713287094193,0.15720416666666667,0.15028333333333335,1.155125,1.160525
DK0012R,2019-06-21 07:00:00,2019-06-22 07:00:00,24.0,0.422,0.20180881108914384,0.201213203277225,0.18047916666666666,0.17004166666666665,1.1094875,1.1126875
DK0012R,2019-06-22 07:00:00,2019-06-23 07:00:00,24.0,0.408,0.14570869474928475,0.14491821039647376,0.14554999999999998,0.1464291666666667,1.0529625,1.050325
DK0012R,2019-06-23 07:00:00,2019-06-24 07:00:00,24.0,0.626,0.13456625153369908,0.13547644400004275,0.08790833333333332,0.08862083333333333,1.0322125,1.031525
DK0012R,2019-06-24 07:00:00,2019-06-25 07:00:00,24.0,0.412,0.12504228930314573,0.12418873293718859,0.08612083333333333,0.08601249999999999,0.8590625000000001,0.8555375000000001
DK0012R,2019-06-25 07:00:00,2019-06-26 07:00:00,24.0,0.933,0.36556940212006683,0.36414430216141197,0.35217916666666665,0.35374999999999995,0.7979875000000001,0.7992250000000001
DK0012R,2019-06-26 07:00:00,2019-06-27 07:00:00,24.0,0.673,0.260077238633119,0.25811191311001463,0.255075,0.24887916666666665,1.1977125,1.203725
DK0012R,2019-06-29 07:00:00,2019-06-30 07:00:00,24.0,0.458,0.19799709732242046,0.19429433465771392,0.15577083333333333,0.1541375,1.3942375,1.39655
DK0012R,2019-06-30 07:00:00,2019-07-01 07:00:00,24.0,0.896,0.2968525036586704,0.29574517316098087,0.26414166666666666,0.2553083333333333,1.0513,1.0502875
DK0012R,2019-07-01 07:00:00,2019-07-02 07:00:00,24.0,0.308,0.10184666480367217,0.1015908872955799,0.10438333333333333,0.09608333333333334,0.9582375,0.9587
DK0012R,2019-07-02 07:00:00,2019-07-03 07:00:00,24.0,0.185,0.14376140038544646,0.1429896556424067,0.08536250000000001,0.0808625,0.8022625,0.802825
DK0012R,2019-07-03 07:00:00,2019-07-04 07:00:00,24.0,0.199,0.23457787864664992,0.23402643552294347,0.12295416666666666,0.12075833333333334,0.9586125000000001,0.9585374999999999
DK0012R,2019-07-04 07:00:00,2019-07-05 07:00:00,24.0,0.179,0.07523653433437648,0.07506222423662473,0.07378333333333333,0.062212500000000004,0.5926,0.5929
DK0012R,2019-07-05 07:00:00,2019-07-06 07:00:00,24.0,0.291,0.09625053690493357,0.09555124431636264,0.05804166666666666,0.0557125,0.8285,0.8309375
DK0012R,2019-07-06 07:00:00,2019-07-07 07:00:00,24.0,0.291,0.08462129447284006,0.08488493129986308,0.06354583333333334,0.054904166666666664,0.737,0.7360625000000001
DK0012R,2019-07-07 07:00:00,2019-07-08 07:00:00,24.0,0.304,0.058646870125324026,0.057605934169744244,0.15922916666666667,0.14502083333333335,1.2635625,1.2623375000000001
DK0012R,2019-07-08 07:00:00,2019-07-09 07:00:00,24.0,0.273,0.08789126017073885,0.08683163077044191,0.10044583333333333,0.09225833333333333,1.1369875,1.140025
DK0012R,2019-07-09 07:00:00,2019-07-10 07:00:00,24.0,0.3,0.1730898892937673,0.16536207003833048,0.08273333333333333,0.0784625,0.7218125000000001,0.7226375
DK0012R,2019-07-10 07:00:00,2019-07-11 07:00:00,24.0,0.407,0.17256167646917397,0.17057521884646754,0.12895833333333334,0.12867916666666668,1.06075,1.0641375
DK0012R,2019-07-11 07:00:00,2019-07-12 07:00:00,24.0,0.558,0.24685560672771847,0.2455064984965287,0.1563125,0.15365416666666668,1.062925,1.0598625
DK0012R,2019-07-14 07:00:00,2019-07-15 07:00:00,24.0,0.559,0.25124455964278875,0.24890099730778603,0.21090416666666667,0.20555833333333337,1.856325,1.8563625
DK0012R,2019-07-15 07:00:00,2019-07-16 07:00:00,24.0,0.619,0.15443718293617814,0.1527846262914043,0.18610833333333335,0.16984166666666667,1.521175,1.523075
DK0012R,2019-07-16 07:00:00,2019-07-17 07:00:00,24.0,0.32,0.08484103798128555,0.08359218331135428,0.08125833333333334,0.07810416666666667,1.0547875,1.0553
DK0012R,2019-07-17 07:00:00,2019-07-18 07:00:00,24.0,0.377,0.13338191553901213,0.13298877757021363,0.0751,0.07408333333333333,0.9153625000000001,0.9167375
DK0012R,2019-07-18 07:00:00,2019-07-19 07:00:00,24.0,0.466,0.13181061411686942,0.13113635400468326,0.12385,0.1235,0.9920875,0.9942
DK0012R,2019-07-21 07:00:00,2019-07-22 07:00:00,24.0,0.611,0.13771027392687435,0.1374887584069114,0.12105833333333334,0.10940000000000001,1.28815,1.291725
DK0012R,2019-07-22 07:00:00,2019-07-23 07:00:00,24.0,0.76,0.20928625195849646,0.20986202069733953,0.280125,0.2530708333333333,1.15545,1.15635
DK0012R,2019-07-23 07:00:00,2019-07-24 07:00:00,24.0,0.696,0.17421213439999653,0.17643740225880702,0.30815,0.30441666666666667,1.0980875,1.0989875
DK0012R,2019-07-26 07:00:00,2019-07-27 07:00:00,24.0,0.523,0.17325360887932403,0.17024992316764775,0.09019999999999999,0.09029999999999999,0.6142624999999999,0.61575
DK0012R,2019-07-27 07:00:00,2019-07-28 07:00:00,24.0,0.643,0.21016118668419106,0.2068152337913122,0.13038333333333332,0.12474166666666668,0.6079375,0.6096874999999999
DK0012R,2019-07-28 07:00:00,2019-07-29 07:00:00,24.0,0.748,0.18794805431372397,0.18751151373927813,0.19166666666666665,0.1693583333333333,0.6586624999999999,0.6654249999999999
DK0012R,2019-07-29 07:00:00,2019-07-30 07:00:00,24.0,0.954,0.1871635519858845,0.1869519625087183,0.17708333333333334,0.17214583333333336,0.84775,0.8585875000000001
DK0012R,2019-07-30 07:00:00,2019-07-31 07:00:00,24.0,0.68,0.16784922908877156,0.16697673581127784,0.100875,0.10092916666666667,0.53065,0.5315624999999999
DK0012R,2019-07-31 07:00:00,2019-08-01 07:00:00,24.0,0.401,0.14327686232248066,0.14307096218140383,0.06382083333333334,0.06369166666666666,0.282725,0.28335
DK0012R,2019-08-01 07:00:00,2019-08-02 07:00:00,24.0,0.296,0.19312449106826102,0.19115955270332022,0.09368333333333334,0.09867083333333333,0.20165,0.2027875
DK0012R,2019-08-02 07:00:00,2019-08-03 07:00:00,24.0,0.412,0.19428259874321271,0.19201367038102424,0.07235000000000001,0.07151249999999999,0.46763750000000004,0.4709
DK0012R,2019-08-03 07:00:00,2019-08-04 07:00:00,24.0,0.604,0.23254828045269357,0.2307981634776315,0.08185416666666666,0.08104583333333333,0.643125,0.6498499999999999
DK0012R,2019-08-04 07:00:00,2019-08-05 07:00:00,24.0,0.353,0.15071240755550822,0.14961268314645465,0.152175,0.1496125,1.9577499999999999,1.962075
DK0012R,2019-08-05 07:00:00,2019-08-06 07:00:00,24.0,0.728,0.24461928546114708,0.24416948907472583,0.15054583333333332,0.1495375,1.4019125,1.4014250000000001
DK0012R,2019-08-06 07:00:00,2019-08-07 07:00:00,24.0,0.697,0.21678141707354626,0.21627470272907887,0.15874166666666667,0.15129166666666669,1.1494375,1.1537375
DK0012R,2019-08-07 07:00:00,2019-08-08 07:00:00,24.0,0.696,0.2084412176575916,0.2076769472834863,0.11986666666666666,0.11119166666666667,0.8766375,0.879775
DK0012R,2019-08-08 07:00:00,2019-08-09 07:00:00,24.0,0.37,0.12005177411746777,0.12014665699477813,0.05323749999999999,0.046079166666666664,0.8395374999999999,0.84025
DK0012R,2019-08-09 07:00:00,2019-08-10 07:00:00,24.0,0.403,0.17923179171260983,0.1785224165729132,0.11193750000000001,0.10739583333333332,0.9881375,0.9895499999999999
DK0012R,2019-08-10 07:00:00,2019-08-11 07:00:00,24.0,0.51,0.12116806100703466,0.12091571294179708,0.14647916666666666,0.14349166666666666,0.5551125,0.5560125
DK0012R,2019-08-11 07:00:00,2019-08-12 07:00:00,24.0,0.613,0.14050347034344646,0.1392873732252141,0.2032333333333333,0.1951625,0.8184875,0.8196000000000001
DK0012R,2019-08-12 07:00:00,2019-08-13 07:00:00,24.0,0.388,0.11125878498778219,0.11072199944769585,0.100925,0.09531666666666666,0.8049,0.807425
DK0012R,2019-08-13 07:00:00,2019-08-14 07:00:00,24.0,0.312,0.08893532464858522,0.08781196550466891,0.04960833333333333,0.046724999999999996,0.8044875,0.8040875000000001
DK0012R,2019-08-14 07:00:00,2019-08-15 07:00:00,24.0,0.352,0.13651311453904005,0.1358910551795971,0.09964583333333334,0.0981625,0.8216375,0.8244125
DK0012R,2019-08-15 07:00:00,2019-08-16 07:00:00,24.0,0.413,0.23320060271059884,0.23274952996123896,0.09991666666666667,0.098625,0.5948375,0.5979000000000001
DK0012R,2019-08-16 07:00:00,2019-08-17 07:00:00,24.0,0.359,0.12486234611854535,0.1229301081456502,0.09577916666666668,0.09710416666666666,0.9888874999999999,0.9963625
DK0012R,2019-08-17 07:00:00,2019-08-18 07:00:00,24.0,0.57,0.22553661423742133,0.2247989377306776,0.2164125,0.2128125,0.375425,0.377075
DK0012R,2019-08-18 07:00:00,2019-08-19 07:00:00,24.0,0.417,0.15649114744722092,0.15636921285673364,0.10845416666666667,0.10685833333333333,0.31785,0.3186875
DK0012R,2019-08-19 07:00:00,2019-08-20 07:00:00,24.0,0.421,0.13851524495513032,0.13910172032095,0.20363333333333333,0.20166666666666666,0.5551875,0.5577124999999999
DK0012R,2019-08-20 07:00:00,2019-08-21 07:00:00,24.0,0.398,0.15780435056362427,0.15780434183374248,0.18864166666666668,0.18695833333333334,0.7237,0.7275875
DK0012R,2019-08-21 07:00:00,2019-08-22 07:00:00,24.0,0.322,0.1402759280182756,0.14066576117886348,0.07486666666666668,0.07552916666666666,1.0553375,1.0593
DK0012R,2019-08-23 07:00:00,2019-08-24 07:00:00,24.0,0.513,0.1822999914441276,0.18262446231701346,0.19935,0.2005541666666667,0.9404,0.9440500000000001
DK0012R,2019-08-24 07:00:00,2019-08-25 07:00:00,24.0,0.557,0.18245590972527104,0.1823334903921682,0.20989583333333336,0.20856249999999998,0.9796374999999999,0.9884625
DK0012R,2019-08-25 07:00:00,2019-08-26 07:00:00,24.0,0.894,0.3651739746313893,0.363772893600496,0.3448458333333333,0.3467833333333334,0.7503625,0.7665
DK0012R,2019-08-26 07:00:00,2019-08-27 07:00:00,24.0,1.103,0.29685066647661285,0.2969799173283099,0.23758333333333334,0.23799583333333332,0.504275,0.5146375
DK0012R,2019-08-27 07:00:00,2019-08-28 07:00:00,24.0,1.323,0.45022860645029494,0.4496652083619958,0.47238749999999996,0.4754958333333333,0.9217124999999999,0.94015
DK0012R,2019-08-28 07:00:00,2019-08-29 07:00:00,24.0,2.615,0.6734182759430238,0.6704882644504037,0.5569708333333333,0.5573541666666667,0.96655,0.9782875
DK0012R,2019-08-29 07:00:00,2019-08-30 07:00:00,24.0,0.998,0.3130382108631038,0.31303963963598674,0.31992499999999996,0.3198958333333333,1.5260250000000002,1.5348875
DK0012R,2019-08-30 07:00:00,2019-08-31 07:00:00,24.0,0.812,0.17607925868207386,0.17580642903279128,0.20641666666666666,0.20857916666666668,1.3515125000000001,1.3559625
DK0012R,2019-08-31 07:00:00,2019-09-01 07:00:00,24.0,1.587,0.5522188828125535,0.5505372975564881,0.49882916666666666,0.49931666666666663,2.4174875,2.4223624999999998
DK0012R,2019-09-01 07:00:00,2019-09-02 07:00:00,24.0,0.423,0.11301327304131292,0.11275532458590165,0.08481666666666667,0.08257083333333333,0.6157875,0.6155999999999999
DK0012R,2019-09-02 07:00:00,2019-09-03 07:00:00,24.0,0.187,0.07399117291062236,0.07347138202167872,0.039,0.03883333333333334,0.5670875000000001,0.5673
DK0012R,2019-09-03 07:00:00,2019-09-04 07:00:00,24.0,0.243,0.0694244414853264,0.06988813904331924,0.047737499999999995,0.04748333333333333,0.6282625,0.6283875
DK0012R,2019-09-04 07:00:00,2019-09-05 07:00:00,24.0,0.552,0.17474040525012588,0.17382972943650843,0.30611666666666665,0.311525,0.6976875,0.6995875
DK0012R,2019-09-05 07:00:00,2019-09-06 07:00:00,24.0,0.142,0.09456951380919942,0.09331459571511685,0.056312499999999995,0.0552,0.33344999999999997,0.33363750000000003
DK0012R,2019-09-06 07:00:00,2019-09-07 07:00:00,24.0,0.326,0.13786441136119795,0.13721189219431473,0.16708333333333333,0.16825,0.6686624999999999,0.6702125
DK0012R,2019-09-07 07:00:00,2019-09-08 07:00:00,24.0,0.243,0.10835155497918618,0.10993475289882419,0.12769166666666668,0.125175,0.3877625,0.3890125
DK0012R,2019-09-08 07:00:00,2019-09-09 07:00:00,24.0,0.463,0.16172708972201125,0.16134740501630676,0.21993333333333331,0.2212208333333333,0.4348125,0.43935
DK0012R,2019-09-09 07:00:00,2019-09-10 07:00:00,24.0,0.379,0.20128025714533168,0.20085988688061782,0.09784583333333334,0.09617916666666666,0.129825,0.13167500000000001
DK0012R,2019-09-10 07:00:00,2019-09-11 07:00:00,24.0,0.293,0.21573724194542257,0.21535514951849166,0.0344625,0.034075,0.6348375,0.635575
DK0012R,2019-09-11 07:00:00,2019-09-12 07:00:00,24.0,0.456,0.1361452507594637,0.13592791461840725,0.18469166666666667,0.19668333333333332,0.5877125,0.5888
DK0012R,2019-09-12 07:00:00,2019-09-13 07:00:00,24.0,0.226,0.09858266505008424,0.09909670782777262,0.11856250000000002,0.11780833333333333,0.5000125000000001,0.5018875
DK0012R,2019-09-13 07:00:00,2019-09-14 07:00:00,24.0,0.168,0.07301537412565674,0.07053179961845948,0.040266666666666666,0.04024166666666667,0.4317625,0.431175
DK0012R,2019-09-14 07:00:00,2019-09-15 07:00:00,24.0,0.226,0.07138158041172896,0.07030289085460865,0.06592083333333333,0.06592916666666666,0.6343125000000001,0.6346625
DK0012R,2019-09-15 07:00:00,2019-09-16 07:00:00,24.0,0.139,0.07781562045031752,0.07742644714673326,0.07059166666666668,0.07072083333333333,0.4514125,0.45155
DK0012R,2019-09-16 07:00:00,2019-09-17 07:00:00,24.0,0.122,0.08512526194255872,0.0832767924696143,0.0441875,0.04392083333333333,0.43295,0.43293750000000003
DK0012R,2019-09-17 07:00:00,2019-09-18 07:00:00,24.0,0.091,0.04730136967433191,0.04660855985437501,0.027662499999999996,0.027054166666666667,0.25482499999999997,0.254925
DK0012R,2019-09-18 07:00:00,2019-09-19 07:00:00,24.0,0.13,0.040191856162666705,0.03888082319676422,0.0380125,0.037579166666666663,0.3392,0.3390375
DK0012R,2019-09-19 07:00:00,2019-09-20 07:00:00,24.0,0.135,0.05881847275826224,0.057788023226227815,0.035770833333333335,0.035770833333333335,0.3626875,0.36297500000000005
DK0012R,2019-09-20 07:00:00,2019-09-21 07:00:00,24.0,0.201,0.1442099560333637,0.14635802941090867,0.13770000000000002,0.13682916666666667,1.3538125,1.3543375000000002
DK0012R,2019-09-22 07:00:00,2019-09-23 07:00:00,24.0,0.285,0.13983365592032979,0.14247279129996634,0.2261,0.22391666666666665,1.4215624999999998,1.4231375
DK0012R,2019-09-23 07:00:00,2019-09-24 07:00:00,24.0,0.381,0.3418208995554784,0.3422812049575785,0.4466708333333333,0.43495,0.9041,0.9078499999999999
DK0012R,2019-09-24 07:00:00,2019-09-25 07:00:00,24.0,1.407,0.6737409593148453,0.6688998727916751,0.9577791666666666,0.9467333333333333,1.2294125,1.2611750000000002
DK0012R,2019-09-25 07:00:00,2019-09-26 07:00:00,24.0,1.777,0.5403575058495056,0.5367073019364548,0.7997916666666667,0.7711541666666667,0.9757625000000001,1.002675
DK0012R,2019-09-26 07:00:00,2019-09-27 07:00:00,24.0,1.104,0.4203060206687379,0.418801883158275,0.5358166666666667,0.5136124999999999,0.4602125,0.4726125
DK0012R,2019-09-27 07:00:00,2019-09-28 07:00:00,24.0,0.497,0.21061760736853832,0.20961078574111525,0.3645333333333333,0.3584458333333333,0.39797499999999997,0.398825
DK0012R,2019-09-28 07:00:00,2019-09-29 07:00:00,24.0,0.249,0.06912057791641903,0.06928227347230659,0.14070833333333335,0.138925,0.267675,0.26892499999999997
DK0012R,2019-09-29 07:00:00,2019-09-30 07:00:00,24.0,0.173,0.07557655701838818,0.07574854295038519,0.10658333333333332,0.10397916666666666,0.10287500000000001,0.10326250000000001
DK0012R,2019-09-30 07:00:00,2019-10-01 07:00:00,24.0,0.113,0.06277315472573895,0.06177521356164333,0.03625,0.0360125,0.2227375,0.223275
DK0012R,2019-10-01 07:00:00,2019-10-02 07:00:00,24.0,0.101,0.07032152418642773,0.06963510066741753,0.018375,0.018304166666666667,0.224525,0.224275
DK0012R,2019-10-02 07:00:00,2019-10-03 07:00:00,24.0,0.072,0.049440694858758065,0.048264142640824625,0.031254166666666666,0.030258333333333335,0.17657499999999998,0.1766625
DK0012R,2019-10-03 07:00:00,2019-10-04 07:00:00,24.0,0.121,0.16349646816124988,0.15873520233785085,0.07952916666666666,0.07685,0.187225,0.18837500000000001
DK0012R,2019-10-04 07:00:00,2019-10-05 07:00:00,24.0,0.203,0.2708765597255945,0.2658305621024497,0.0526,0.049537500000000005,0.150925,0.1520625
DK0012R,2019-10-05 07:00:00,2019-10-06 07:00:00,24.0,0.227,0.1373686611422229,0.13863952907258256,0.05845416666666666,0.056562499999999995,0.15116249999999998,0.15278750000000002
DK0012R,2019-10-06 07:00:00,2019-10-07 07:00:00,24.0,0.175,0.06979310859236712,0.06921100680419111,0.05449166666666667,0.05447916666666667,0.1701125,0.17126249999999998
DK0012R,2019-10-07 07:00:00,2019-10-08 07:00:00,24.0,0.261,0.12279682992160228,0.12152268979170026,0.12438333333333333,0.1237375,0.1881625,0.18891249999999998
DK0012R,2019-10-08 07:00:00,2019-10-09 07:00:00,24.0,0.243,0.11902232565857479,0.11948074529921648,0.14308333333333334,0.13964999999999997,0.3182625,0.31984999999999997
DK0012R,2019-10-09 07:00:00,2019-10-10 07:00:00,24.0,0.222,0.09572427372015076,0.0963432020471336,0.16468333333333332,0.16515416666666669,0.129625,0.1298375
DK0012R,2019-10-10 07:00:00,2019-10-11 07:00:00,24.0,0.173,0.09423893764687563,0.09417679663658214,0.07437916666666666,0.06994166666666667,0.1611125,0.1614875
DK0012R,2019-10-11 07:00:00,2019-10-12 07:00:00,24.0,0.153,0.09586072246026882,0.09432097717137446,0.04882916666666667,0.04650416666666667,0.2538,0.25425
DK0012R,2019-10-12 07:00:00,2019-10-13 07:00:00,24.0,0.217,0.07839010082041287,0.07757693106955335,0.12343749999999999,0.11242083333333334,0.234025,0.23409999999999997
DK0012R,2019-10-13 07:00:00,2019-10-14 07:00:00,24.0,0.294,0.1990702278939446,0.19868974578952706,0.09840416666666667,0.09552500000000001,0.3516625,0.35233749999999997
DK0012R,2019-10-14 07:00:00,2019-10-15 07:00:00,24.0,0.087,0.024180005722466803,0.023878697288768652,0.039325000000000006,0.038095833333333336,0.069175,0.0692875
DK0012R,2019-10-15 07:00:00,2019-10-16 07:00:00,24.0,0.571,0.39781839271694874,0.39968734013427215,0.8855541666666668,0.8031,1.0547,1.0781125
DK0012R,2019-10-16 07:00:00,2019-10-17 07:00:00,24.0,0.581,0.2672300541326454,0.26714089623398557,0.5120916666666667,0.4974083333333333,0.5475125,0.5530625
DK0012R,2019-10-17 07:00:00,2019-10-18 07:00:00,24.0,0.252,0.15375508138966612,0.1539106047703446,0.2367625,0.22595833333333334,0.26716249999999997,0.268075
DK0012R,2019-10-18 07:00:00,2019-10-19 07:00:00,24.0,0.345,0.16745845569326026,0.1679151255736253,0.2524875,0.24072916666666666,0.223175,0.2237875
DK0012R,2019-10-19 07:00:00,2019-10-20 07:00:00,24.0,0.287,0.1210446713259964,0.12056612821508177,0.183275,0.17338333333333333,0.1906875,0.1910875
DK0012R,2019-10-20 07:00:00,2019-10-21 07:00:00,24.0,0.884,0.17012856711987678,0.1697048764480232,0.5761291666666667,0.552525,0.3016625,0.3039
DK0012R,2019-10-21 07:00:00,2019-10-22 07:00:00,24.0,0.597,0.24869896368301792,0.24787833037362939,0.5318166666666667,0.5180833333333333,0.33315,0.3352625
DK0012R,2019-10-22 07:00:00,2019-10-23 07:00:00,24.0,0.355,0.20099349116667864,0.19994577391098303,0.28118333333333334,0.27444583333333333,0.4629875,0.464775
DK0012R,2019-10-23 07:00:00,2019-10-24 07:00:00,24.0,0.815,0.27376950402948896,0.2718898857871395,0.7053291666666667,0.6983916666666667,0.6877125,0.688625
DK0012R,2019-10-24 07:00:00,2019-10-25 07:00:00,24.0,1.406,0.7036591289521349,0.6890581910402093,2.3790125,2.363220833333333,7.781712499999999,7.789175
DK0012R,2019-10-25 07:00:00,2019-10-26 07:00:00,24.0,0.356,0.2226949289570824,0.22320028780361575,0.2537291666666667,0.24749166666666667,0.390475,0.3908
