Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-29 16:00:00,MATCH_noBD,0.0202,0.0295,0.0294,0.117,0.1132,0.1141,0.0994,0.027,0.0248,0.0223,0.2351
2018-01-29 17:00:00,MATCH_noBD,0.0199,0.0282,0.0269,0.1485,0.1019,0.1049,0.1481,0.0239,0.0254,0.0224,0.239
2018-01-29 18:00:00,MATCH_noBD,0.0231,0.0252,0.0252,0.244,0.0799,0.0853,0.1568,0.0203,0.03,0.0235,0.2443
2018-01-29 19:00:00,MATCH_noBD,0.0284,0.0228,0.0249,0.3485,0.0604,0.0738,0.1279,0.0194,0.0322,0.0269,0.2526
2018-01-29 20:00:00,MATCH_noBD,0.0296,0.0217,0.0248,0.4145,0.0509,0.0628,0.1209,0.0202,0.0306,0.0292,0.247
2018-01-29 21:00:00,MATCH_noBD,0.0268,0.0219,0.0247,0.4063,0.0488,0.059,0.1138,0.0206,0.0296,0.0268,0.2264
2018-01-29 22:00:00,MATCH_noBD,0.0247,0.0224,0.0255,0.3913,0.0489,0.0669,0.1202,0.0203,0.0289,0.0232,0.214
2018-01-29 23:00:00,MATCH_noBD,0.0242,0.0234,0.0267,0.3819,0.0485,0.0764,0.1369,0.0194,0.0282,0.0207,0.2154
2018-01-30 00:00:00,MATCH_noBD,0.0242,0.025,0.0276,0.3909,0.0557,0.0848,0.155,0.0194,0.0268,0.02,0.2284
2018-01-30 01:00:00,MATCH_noBD,0.0247,0.0263,0.0286,0.4376,0.096,0.1156,0.1766,0.0204,0.0268,0.0206,0.2523
2018-01-30 02:00:00,MATCH_noBD,0.0257,0.0276,0.0293,0.5188,0.1388,0.1602,0.1964,0.0212,0.0275,0.0221,0.2505
2018-01-30 03:00:00,MATCH_noBD,0.0269,0.0279,0.0296,0.6072,0.168,0.1988,0.2187,0.022,0.0278,0.0235,0.229
2018-01-30 04:00:00,MATCH_noBD,0.0278,0.0277,0.0293,0.6834,0.1831,0.2234,0.2582,0.0248,0.0273,0.0248,0.2168
2018-01-30 05:00:00,MATCH_noBD,0.0287,0.0276,0.0293,0.7106,0.1986,0.2411,0.3112,0.0284,0.0272,0.0259,0.2308
2018-01-30 06:00:00,MATCH_noBD,0.0292,0.0277,0.0292,0.6769,0.2262,0.2638,0.3707,0.0301,0.0282,0.0269,0.2209
2018-01-30 07:00:00,MATCH_noBD,0.0296,0.0271,0.0294,0.666,0.2957,0.3153,0.5259,0.0291,0.0321,0.0283,0.2183
2018-01-30 08:00:00,MATCH_noBD,0.0298,0.027,0.03,0.6058,0.4316,0.4075,0.4974,0.0282,0.0331,0.0304,0.2178
2018-01-30 09:00:00,MATCH_noBD,0.0291,0.027,0.032,0.5428,0.5582,0.5277,0.484,0.0277,0.0332,0.0336,0.2008
2018-01-30 10:00:00,MATCH_noBD,0.0285,0.0277,0.0341,0.5212,0.5722,0.5943,0.4883,0.0293,0.0365,0.0354,0.18
2018-01-30 11:00:00,MATCH_noBD,0.0291,0.03,0.0344,0.5131,0.4941,0.5601,0.4884,0.0283,0.0394,0.0333,0.1652
2018-01-30 12:00:00,MATCH_noBD,0.0302,0.0331,0.0351,0.5366,0.3854,0.4381,0.4632,0.0246,0.0382,0.0289,0.1445
2018-01-30 13:00:00,MATCH_noBD,0.0332,0.0345,0.036,0.5927,0.3388,0.3706,0.4379,0.0215,0.0356,0.027,0.1229
2018-01-30 14:00:00,MATCH_noBD,0.0368,0.0343,0.0379,0.6645,0.3243,0.3472,0.422,0.0194,0.0327,0.0272,0.1164
2018-01-30 15:00:00,MATCH_noBD,0.0384,0.0341,0.0436,0.7736,0.3107,0.334,0.4014,0.0176,0.0283,0.0291,0.1185
2018-01-30 16:00:00,MATCH_noBD,0.0391,0.035,0.0527,0.8873,0.3447,0.3713,0.4389,0.018,0.0271,0.0326,0.1256
2018-01-30 17:00:00,MATCH_noBD,0.0404,0.039,0.0647,1.0762,0.4564,0.4985,0.6113,0.0218,0.0291,0.0356,0.1317
2018-01-30 18:00:00,MATCH_noBD,0.0435,0.0531,0.0812,1.2569,0.5552,0.623,0.75,0.0331,0.0317,0.0362,0.1449
2018-01-30 19:00:00,MATCH_noBD,0.0655,0.0701,0.096,1.4447,0.6587,0.7676,0.9437,0.0488,0.0341,0.0371,0.1587
2018-01-30 20:00:00,MATCH_noBD,0.08,0.1029,0.1036,1.5591,0.8691,0.9972,1.1728,0.0617,0.0387,0.0481,0.167
2018-01-30 21:00:00,MATCH_noBD,0.0845,0.1496,0.1117,1.6085,1.2089,1.4109,1.5141,0.0627,0.048,0.0706,0.1759
2018-01-30 22:00:00,MATCH_noBD,0.1045,0.1769,0.1605,1.5182,1.4836,1.762,1.8913,0.0616,0.0582,0.1065,0.1896
2018-01-30 23:00:00,MATCH_noBD,0.1765,0.1925,0.3666,1.2156,1.4596,1.7024,1.8519,0.0644,0.0719,0.1364,0.2121
2018-01-31 00:00:00,MATCH_noBD,0.3718,0.3538,0.4199,0.959,1.2333,1.3782,1.6482,0.0693,0.0926,0.1561,0.234
2018-01-31 01:00:00,MATCH_noBD,0.7438,0.6422,0.251,0.871,0.9427,1.0278,1.5186,0.0779,0.1201,0.2063,0.2697
2018-01-31 02:00:00,MATCH_noBD,1.1714,0.7014,0.1613,0.9174,0.9188,0.9729,1.2188,0.098,0.1592,0.3785,0.3152
2018-01-31 03:00:00,MATCH_noBD,1.5499,0.5785,0.083,0.9861,0.8002,1.0112,1.1611,0.1474,0.2933,0.7149,0.3503
2018-01-31 04:00:00,MATCH_noBD,1.7439,0.6369,0.079,0.9549,0.3145,0.6163,1.1911,0.1942,0.4495,1.0565,0.3266
2018-01-31 05:00:00,MATCH_noBD,1.6446,0.961,0.3176,0.867,0.1287,0.2193,1.0044,0.1854,0.5218,1.3268,0.2657
2018-01-31 06:00:00,MATCH_noBD,1.4017,1.3392,0.7135,0.6635,0.1066,0.1219,0.6007,0.128,0.6552,1.3193,0.2191
2018-01-31 07:00:00,MATCH_noBD,1.1422,1.6762,0.9818,0.388,0.0922,0.0955,0.2348,0.078,0.8747,1.0291,0.1962
2018-01-31 08:00:00,MATCH_noBD,0.9067,1.742,0.9286,0.1916,0.0896,0.0879,0.1139,0.0572,0.8797,0.6908,0.178
2018-01-31 09:00:00,MATCH_noBD,0.5911,1.5335,0.7899,0.1244,0.0858,0.0838,0.0898,0.0612,0.5828,0.4964,0.1246
2018-01-31 10:00:00,MATCH_noBD,0.2644,1.2332,0.4064,0.1272,0.0816,0.0801,0.0738,0.0717,0.4143,0.3508,0.0651
2018-01-31 11:00:00,MATCH_noBD,0.1591,0.8768,0.1446,0.1263,0.0837,0.0811,0.0688,0.0752,0.4141,0.2233,0.0441
2018-01-31 12:00:00,MATCH_noBD,0.3028,0.3994,0.1327,0.1153,0.0913,0.0886,0.0709,0.0749,0.3851,0.1998,0.0488
2018-01-31 13:00:00,MATCH_noBD,0.4208,0.2124,0.107,0.0969,0.0991,0.0965,0.0797,0.0732,0.3324,0.2354,0.0632
2018-01-31 14:00:00,MATCH_noBD,0.3417,0.1692,0.087,0.0976,0.1017,0.1012,0.0856,0.0786,0.3369,0.2278,0.0816
2018-01-31 15:00:00,MATCH_noBD,0.1599,0.11,0.0601,0.0999,0.0943,0.0966,0.0885,0.0724,0.3759,0.305,0.098
2018-01-31 16:00:00,MATCH_noBD,0.0996,0.0853,0.0427,0.0983,0.0754,0.0845,0.1057,0.059,0.3889,0.3198,0.1216
2018-01-31 17:00:00,MATCH_noBD,0.0808,0.0594,0.0332,0.1358,0.0543,0.0639,0.1519,0.0485,0.2839,0.2059,0.1362
2018-01-31 18:00:00,MATCH_noBD,0.0953,0.0427,0.0278,0.1995,0.0443,0.0488,0.2112,0.0422,0.2402,0.111,0.0802
2018-01-31 19:00:00,MATCH_noBD,0.1703,0.0343,0.0258,0.2929,0.0433,0.0441,0.2279,0.0374,0.2539,0.1057,0.0333
2018-01-31 20:00:00,MATCH_noBD,0.2206,0.0297,0.0261,0.4,0.0443,0.0447,0.2101,0.032,0.1253,0.1641,0.0237
2018-01-31 21:00:00,MATCH_noBD,0.2238,0.0266,0.0269,0.478,0.0431,0.045,0.2068,0.0271,0.0502,0.2496,0.0342
2018-01-31 22:00:00,MATCH_noBD,0.2034,0.0255,0.028,0.5364,0.0442,0.0448,0.2317,0.0233,0.0346,0.3189,0.0753
2018-01-31 23:00:00,MATCH_noBD,0.1965,0.0265,0.0301,0.5779,0.0477,0.0474,0.264,0.0208,0.03,0.3395,0.15
2018-02-01 00:00:00,MATCH_noBD,0.1926,0.0273,0.0349,0.5894,0.0501,0.0524,0.2872,0.0189,0.0288,0.3152,0.1891
2018-02-01 01:00:00,MATCH_noBD,0.1841,0.0285,0.0391,0.6017,0.05,0.0654,0.3035,0.0176,0.0282,0.2555,0.1837
2018-02-01 02:00:00,MATCH_noBD,0.21,0.0302,0.037,0.6103,0.0489,0.0789,0.3336,0.017,0.0287,0.2034,0.1689
2018-02-01 03:00:00,MATCH_noBD,0.28,0.0335,0.0338,0.5872,0.047,0.0837,0.3826,0.0175,0.0297,0.2299,0.1395
2018-02-01 04:00:00,MATCH_noBD,0.3527,0.0332,0.0333,0.512,0.0449,0.0823,0.4393,0.0187,0.0343,0.3374,0.1124
2018-02-01 05:00:00,MATCH_noBD,0.391,0.0306,0.0336,0.4072,0.0439,0.0854,0.4644,0.0194,0.0397,0.464,0.1001
2018-02-01 06:00:00,MATCH_noBD,0.3996,0.0296,0.0341,0.3005,0.0443,0.0882,0.4339,0.0184,0.0679,0.5234,0.1067
2018-02-01 07:00:00,MATCH_noBD,0.3902,0.0299,0.0369,0.1976,0.0481,0.0919,0.361,0.0165,0.046,0.5057,0.146
2018-02-01 08:00:00,MATCH_noBD,0.394,0.0309,0.0394,0.1176,0.0622,0.0853,0.2531,0.0146,0.0383,0.4477,0.209
2018-02-01 09:00:00,MATCH_noBD,0.3766,0.0337,0.0331,0.0748,0.1085,0.0885,0.1321,0.0137,0.0372,0.3795,0.2757
2018-02-01 10:00:00,MATCH_noBD,0.3465,0.0362,0.0223,0.0592,0.1722,0.1412,0.0958,0.0144,0.0356,0.3793,0.2555
2018-02-01 11:00:00,MATCH_noBD,0.2936,0.0341,0.016,0.0582,0.2027,0.2304,0.0903,0.0145,0.0354,0.3814,0.1876
2018-02-01 12:00:00,MATCH_noBD,0.233,0.0273,0.0149,0.0971,0.1236,0.2564,0.158,0.0133,0.0368,0.3568,0.1173
2018-02-01 13:00:00,MATCH_noBD,0.2035,0.021,0.0157,0.1974,0.0632,0.1279,0.2721,0.012,0.0386,0.317,0.0834
2018-02-01 14:00:00,MATCH_noBD,0.2209,0.0186,0.016,0.2686,0.0407,0.0469,0.3465,0.0112,0.0402,0.2878,0.0633
2018-02-01 15:00:00,MATCH_noBD,0.2989,0.0192,0.0154,0.269,0.0364,0.0378,0.2589,0.0104,0.04,0.2976,0.0503
2018-02-01 16:00:00,MATCH_noBD,0.4164,0.0211,0.0149,0.2348,0.0302,0.0336,0.1557,0.0108,0.0395,0.3706,0.0468
2018-02-01 17:00:00,MATCH_noBD,0.5123,0.0246,0.0147,0.2071,0.0235,0.0277,0.1178,0.0126,0.0408,0.4796,0.0493
2018-02-01 18:00:00,MATCH_noBD,0.5484,0.0288,0.0151,0.1887,0.0191,0.0225,0.1071,0.0156,0.0431,0.5839,0.055
2018-02-01 19:00:00,MATCH_noBD,0.5485,0.0321,0.0164,0.1844,0.0185,0.0194,0.0987,0.0224,0.0478,0.6417,0.0477
2018-02-01 20:00:00,MATCH_noBD,0.5506,0.0417,0.0172,0.1923,0.0212,0.0198,0.0778,0.0354,0.0817,0.6314,0.0387
2018-02-01 21:00:00,MATCH_noBD,0.5698,0.0843,0.0169,0.1674,0.0258,0.0233,0.0504,0.0438,0.3563,0.5894,0.0315
2018-02-01 22:00:00,MATCH_noBD,0.5098,0.1702,0.0198,0.123,0.0243,0.0259,0.0369,0.0512,0.6145,0.5328,0.0324
2018-02-01 23:00:00,MATCH_noBD,0.3793,0.2789,0.0345,0.0989,0.0209,0.0229,0.039,0.0466,0.7396,0.4793,0.0345
2018-02-02 00:00:00,MATCH_noBD,0.2858,0.3658,0.0817,0.0981,0.0226,0.0236,0.0549,0.0419,0.7644,0.3981,0.0383
2018-02-02 01:00:00,MATCH_noBD,0.2952,0.4327,0.2114,0.1146,0.025,0.026,0.0668,0.051,0.7476,0.2527,0.0469
2018-02-02 02:00:00,MATCH_noBD,0.3765,0.4733,0.4672,0.1575,0.0259,0.0276,0.0429,0.0604,0.715,0.1311,0.0598
2018-02-02 03:00:00,MATCH_noBD,0.5093,0.5215,0.6956,0.1973,0.0252,0.0271,0.023,0.0676,0.6784,0.0761,0.0715
2018-02-02 04:00:00,MATCH_noBD,0.6522,0.5417,0.7687,0.164,0.0228,0.0261,0.0264,0.0761,0.7059,0.1253,0.0726
2018-02-02 05:00:00,MATCH_noBD,0.755,0.5322,0.8263,0.1047,0.0222,0.0261,0.0327,0.0817,0.5978,0.2123,0.0643
2018-02-02 06:00:00,MATCH_noBD,0.8102,0.525,0.8694,0.0758,0.0324,0.033,0.0388,0.0826,0.3843,0.3012,0.0502
2018-02-02 07:00:00,MATCH_noBD,0.8572,0.6141,0.9061,0.064,0.0456,0.0531,0.0489,0.0829,0.2,0.3678,0.0541
2018-02-02 08:00:00,MATCH_noBD,0.891,0.6562,0.8558,0.0671,0.0485,0.0524,0.0553,0.0832,0.0975,0.4175,0.0687
2018-02-02 09:00:00,MATCH_noBD,0.8322,0.5609,0.6737,0.0741,0.042,0.0427,0.0501,0.0844,0.0805,0.4734,0.0929
2018-02-02 10:00:00,MATCH_noBD,0.7328,0.4335,0.4248,0.084,0.0339,0.0322,0.0334,0.0949,0.0827,0.5246,0.1206
2018-02-02 11:00:00,MATCH_noBD,0.6517,0.3128,0.2952,0.087,0.0281,0.0256,0.0179,0.1028,0.0894,0.5298,0.1324
2018-02-02 12:00:00,MATCH_noBD,0.578,0.234,0.2177,0.0793,0.0263,0.0234,0.0155,0.0937,0.1038,0.5824,0.1295
2018-02-02 13:00:00,MATCH_noBD,0.5375,0.1887,0.1798,0.0657,0.0314,0.0281,0.0165,0.0906,0.1198,0.6539,0.1302
2018-02-02 14:00:00,MATCH_noBD,0.5056,0.1541,0.167,0.0535,0.0618,0.0815,0.0393,0.0925,0.1422,0.618,0.1381
2018-02-02 15:00:00,MATCH_noBD,0.5087,0.145,0.1554,0.0452,0.1817,0.2184,0.1291,0.0779,0.1675,0.4969,0.1479
2018-02-02 16:00:00,MATCH_noBD,0.5136,0.1637,0.1574,0.0655,0.3475,0.3959,0.2907,0.0736,0.1834,0.3975,0.1562
2018-02-02 17:00:00,MATCH_noBD,0.4889,0.1936,0.1721,0.1226,0.4542,0.519,0.4253,0.072,0.1889,0.2678,0.1609
2018-02-02 18:00:00,MATCH_noBD,0.4,0.2241,0.1891,0.1857,0.4641,0.5375,0.4512,0.0712,0.1935,0.1439,0.1621
2018-02-02 19:00:00,MATCH_noBD,0.2976,0.2538,0.2063,0.2808,0.435,0.4955,0.472,0.0722,0.1968,0.0903,0.1603
2018-02-02 20:00:00,MATCH_noBD,0.2408,0.2838,0.2235,0.4038,0.3699,0.4246,0.491,0.0738,0.1987,0.0801,0.1586
2018-02-02 21:00:00,MATCH_noBD,0.2247,0.3102,0.2393,0.5063,0.3006,0.356,0.4753,0.0748,0.197,0.0896,0.1577
2018-02-02 22:00:00,MATCH_noBD,0.2257,0.3346,0.2598,0.5654,0.2366,0.3036,0.4532,0.0785,0.193,0.1034,0.1581
2018-02-02 23:00:00,MATCH_noBD,0.2053,0.3563,0.2821,0.6061,0.1902,0.261,0.4114,0.0817,0.1876,0.1077,0.1589
2018-02-03 00:00:00,MATCH_noBD,0.1698,0.3712,0.3022,0.628,0.1654,0.2364,0.3491,0.0826,0.1796,0.1029,0.1581
2018-02-03 01:00:00,MATCH_noBD,0.1568,0.3815,0.3226,0.6501,0.1478,0.2471,0.3021,0.0808,0.171,0.1055,0.1551
2018-02-03 02:00:00,MATCH_noBD,0.1564,0.3864,0.3413,0.6585,0.1381,0.2623,0.2921,0.0789,0.1608,0.1172,0.1523
2018-02-03 03:00:00,MATCH_noBD,0.1561,0.3883,0.3564,0.6424,0.1467,0.2524,0.3415,0.0784,0.1505,0.1361,0.1507
2018-02-03 04:00:00,MATCH_noBD,0.153,0.3838,0.3708,0.6098,0.1606,0.2397,0.42,0.0821,0.1408,0.1556,0.1531
2018-02-03 05:00:00,MATCH_noBD,0.1583,0.3759,0.3836,0.5765,0.1692,0.2521,0.5013,0.0877,0.1313,0.1704,0.1582
2018-02-03 06:00:00,MATCH_noBD,0.1699,0.3671,0.3961,0.5677,0.1699,0.282,0.5373,0.0948,0.1255,0.1806,0.1644
2018-02-03 07:00:00,MATCH_noBD,0.1809,0.356,0.4204,0.7169,0.142,0.271,0.544,0.0943,0.1329,0.185,0.1626
2018-02-03 08:00:00,MATCH_noBD,0.1701,0.3258,0.4127,0.6881,0.136,0.1833,0.4695,0.0876,0.1435,0.1613,0.1593
2018-02-03 09:00:00,MATCH_noBD,0.1438,0.2781,0.3601,0.524,0.2077,0.1674,0.3377,0.0854,0.1471,0.1183,0.1606
2018-02-03 10:00:00,MATCH_noBD,0.1333,0.2281,0.297,0.4128,0.3285,0.2416,0.2682,0.0851,0.1484,0.0954,0.1625
2018-02-03 11:00:00,MATCH_noBD,0.1287,0.1971,0.2397,0.375,0.4595,0.3652,0.2256,0.0848,0.1535,0.0841,0.1639
2018-02-03 12:00:00,MATCH_noBD,0.1198,0.181,0.2015,0.3463,0.5753,0.4902,0.2023,0.0825,0.1581,0.075,0.1616
2018-02-03 13:00:00,MATCH_noBD,0.1048,0.1774,0.1894,0.3276,0.6548,0.5869,0.2227,0.0824,0.1634,0.0698,0.1596
2018-02-03 14:00:00,MATCH_noBD,0.0901,0.1731,0.1894,0.3446,0.6982,0.6582,0.2598,0.0832,0.1677,0.0661,0.1592
2018-02-03 15:00:00,MATCH_noBD,0.081,0.1677,0.1825,0.4158,0.7009,0.697,0.312,0.0819,0.175,0.0603,0.1592
2018-02-03 16:00:00,MATCH_noBD,0.0788,0.1755,0.1787,0.4849,0.6839,0.7004,0.3531,0.0792,0.1812,0.0562,0.1556
2018-02-03 17:00:00,MATCH_noBD,0.079,0.2009,0.1886,0.5312,0.6674,0.6722,0.398,0.0772,0.1873,0.0528,0.1492
2018-02-03 18:00:00,MATCH_noBD,0.0832,0.2357,0.2123,0.535,0.5639,0.6098,0.3371,0.0763,0.1926,0.0544,0.1423
2018-02-03 19:00:00,MATCH_noBD,0.089,0.2665,0.2435,0.5336,0.4564,0.4949,0.3611,0.0754,0.1996,0.0657,0.1413
2018-02-03 20:00:00,MATCH_noBD,0.0912,0.291,0.269,0.5267,0.4057,0.4482,0.5108,0.0745,0.2115,0.094,0.1438
2018-02-03 21:00:00,MATCH_noBD,0.1014,0.3206,0.2911,0.5071,0.4972,0.5588,0.8049,0.0736,0.2227,0.1114,0.1446
2018-02-03 22:00:00,MATCH_noBD,0.121,0.348,0.31,0.5242,0.6488,0.7269,0.9746,0.0741,0.2322,0.0996,0.1395
2018-02-03 23:00:00,MATCH_noBD,0.1272,0.3844,0.3319,0.6281,0.7383,0.8063,0.9363,0.0754,0.2325,0.0764,0.1309
2018-02-04 00:00:00,MATCH_noBD,0.1193,0.4078,0.35,0.8991,0.736,0.7687,0.8336,0.076,0.2198,0.1877,0.1218
2018-02-04 01:00:00,MATCH_noBD,0.1091,0.4418,0.3767,1.1635,0.6981,0.7043,0.7819,0.0759,0.2047,0.3792,0.1193
2018-02-04 02:00:00,MATCH_noBD,0.1219,0.454,0.4084,1.2387,0.667,0.6703,0.7488,0.0756,0.1935,0.4217,0.1216
2018-02-04 03:00:00,MATCH_noBD,0.2516,0.4524,0.4287,1.1641,0.6513,0.6478,0.7018,0.0745,0.1856,0.3329,0.1255
2018-02-04 04:00:00,MATCH_noBD,0.4873,0.4373,0.4341,1.1083,0.6243,0.658,0.6929,0.0743,0.181,0.2578,0.1324
2018-02-04 05:00:00,MATCH_noBD,0.5462,0.4171,0.4229,1.0621,0.5558,0.6131,0.7112,0.0746,0.1809,0.232,0.1463
2018-02-04 06:00:00,MATCH_noBD,0.4424,0.3893,0.3936,1.0059,0.4669,0.5165,0.7245,0.0753,0.1823,0.2068,0.1663
2018-02-04 07:00:00,MATCH_noBD,0.4099,0.3497,0.3638,0.8319,0.3431,0.3715,0.6346,0.0757,0.1939,0.1841,0.1767
2018-02-04 08:00:00,MATCH_noBD,0.3697,0.2978,0.329,0.6028,0.2585,0.2633,0.3434,0.0748,0.2088,0.1838,0.1828
2018-02-04 09:00:00,MATCH_noBD,0.3201,0.2428,0.2859,0.4762,0.3405,0.3482,0.33,0.0757,0.2006,0.2019,0.1828
2018-02-04 10:00:00,MATCH_noBD,0.2793,0.2275,0.2618,0.4183,0.3988,0.3747,0.2698,0.0771,0.2015,0.2175,0.1763
2018-02-04 11:00:00,MATCH_noBD,0.2584,0.233,0.2568,0.3848,0.3242,0.2792,0.254,0.0803,0.2036,0.2194,0.1753
2018-02-04 12:00:00,MATCH_noBD,0.2527,0.244,0.2623,0.3858,0.2673,0.2285,0.2346,0.0828,0.2014,0.2151,0.1754
2018-02-04 13:00:00,MATCH_noBD,0.2613,0.2686,0.2748,0.4051,0.2592,0.2237,0.1902,0.0835,0.2034,0.2079,0.1803
2018-02-04 14:00:00,MATCH_noBD,0.2739,0.2827,0.2862,0.4067,0.2895,0.2441,0.1415,0.0824,0.218,0.2105,0.1908
2018-02-04 15:00:00,MATCH_noBD,0.2964,0.2863,0.2914,0.3669,0.3534,0.3027,0.156,0.079,0.2243,0.1971,0.2038
2018-02-04 16:00:00,MATCH_noBD,0.3147,0.2951,0.2989,0.2897,0.4955,0.4427,0.3015,0.0788,0.2125,0.1927,0.2195
2018-02-04 17:00:00,MATCH_noBD,0.3224,0.3183,0.3117,0.2313,0.6983,0.6715,0.5828,0.0768,0.1998,0.1839,0.2333
2018-02-04 18:00:00,MATCH_noBD,0.3021,0.3404,0.3219,0.1935,0.8844,0.8992,0.8396,0.0718,0.1852,0.1625,0.2416
2018-02-04 19:00:00,MATCH_noBD,0.2703,0.3578,0.3411,0.2242,0.9573,0.9817,0.9356,0.068,0.1702,0.16,0.2535
2018-02-04 20:00:00,MATCH_noBD,0.252,0.3659,0.3709,0.3295,0.9059,0.925,0.9207,0.0664,0.1586,0.1641,0.257
2018-02-04 21:00:00,MATCH_noBD,0.2538,0.3515,0.406,0.4655,0.8573,0.8969,0.9125,0.0674,0.1555,0.1701,0.2327
2018-02-04 22:00:00,MATCH_noBD,0.2688,0.3265,0.4346,0.5583,0.9058,0.9503,0.9311,0.0719,0.1588,0.1765,0.2356
2018-02-04 23:00:00,MATCH_noBD,0.2891,0.3008,0.4612,0.6022,0.9669,0.9989,0.9376,0.078,0.1649,0.1804,0.2485
2018-02-05 00:00:00,MATCH_noBD,0.3037,0.2771,0.481,0.6189,1.0088,1.0276,0.9084,0.0845,0.1717,0.1807,0.2458
2018-02-05 01:00:00,MATCH_noBD,0.3196,0.2607,0.491,0.6534,1.0489,1.0567,0.944,0.0899,0.1927,0.1797,0.2398
2018-02-05 02:00:00,MATCH_noBD,0.3341,0.2483,0.4815,0.7122,1.0892,1.0913,1.0442,0.095,0.2185,0.1828,0.2317
2018-02-05 03:00:00,MATCH_noBD,0.3439,0.238,0.4519,0.7946,1.1213,1.1342,1.1589,0.098,0.2376,0.1895,0.2219
2018-02-05 04:00:00,MATCH_noBD,0.3604,0.2339,0.4189,0.8669,1.1757,1.2192,1.2424,0.1022,0.2509,0.2033,0.2121
2018-02-05 05:00:00,MATCH_noBD,0.396,0.2355,0.3894,0.878,1.2972,1.36,1.3132,0.106,0.2642,0.224,0.2003
2018-02-05 06:00:00,MATCH_noBD,0.4582,0.2439,0.3699,0.823,1.4443,1.4683,1.3783,0.1098,0.2799,0.2546,0.1853
2018-02-05 07:00:00,MATCH_noBD,0.5214,0.2943,0.3861,0.897,1.5623,1.5511,1.5306,0.112,0.3176,0.3013,0.1789
2018-02-05 08:00:00,MATCH_noBD,0.5071,0.3145,0.3517,1.056,1.581,1.5892,1.7064,0.11,0.376,0.3485,0.1786
2018-02-05 09:00:00,MATCH_noBD,0.5008,0.3222,0.3323,1.0627,1.6978,1.7552,1.7315,0.1151,0.38,0.3706,0.1881
2018-02-05 10:00:00,MATCH_noBD,0.499,0.3133,0.3086,1.0956,1.8015,1.8598,1.6888,0.1288,0.3368,0.3461,0.2067
2018-02-05 11:00:00,MATCH_noBD,0.4982,0.3059,0.2852,1.1202,1.7462,1.7522,1.6198,0.1266,0.3129,0.3176,0.2232
2018-02-05 12:00:00,MATCH_noBD,0.4949,0.3072,0.27,1.0998,1.7592,1.7537,1.594,0.1258,0.3017,0.3213,0.222
2018-02-05 13:00:00,MATCH_noBD,0.4887,0.3134,0.2585,1.0998,1.7735,1.769,1.5503,0.1241,0.3085,0.336,0.2272
2018-02-05 14:00:00,MATCH_noBD,0.492,0.3242,0.2521,1.1658,1.8677,1.8424,1.5737,0.1242,0.3192,0.3507,0.2351
2018-02-05 15:00:00,MATCH_noBD,0.525,0.335,0.2543,1.2411,1.9215,1.9026,1.5995,0.1178,0.3142,0.3194,0.2131
2018-02-05 16:00:00,MATCH_noBD,0.5866,0.3415,0.2569,1.5097,2.0577,2.0441,1.8065,0.1213,0.3294,0.3115,0.1924
2018-02-05 17:00:00,MATCH_noBD,0.6579,0.3609,0.2751,1.7623,2.0634,2.0559,1.9476,0.1177,0.373,0.3137,0.1719
2018-02-05 18:00:00,MATCH_noBD,0.6974,0.3975,0.3099,1.8814,2.0046,2.0191,1.9166,0.1121,0.3981,0.3233,0.1505
2018-02-05 19:00:00,MATCH_noBD,0.7599,0.443,0.3667,1.9779,1.9887,2.0172,1.7967,0.1074,0.4134,0.3364,0.1479
2018-02-05 20:00:00,MATCH_noBD,0.8416,0.4878,0.4403,2.0223,2.0078,2.0109,1.67,0.101,0.4205,0.3506,0.1643
2018-02-05 21:00:00,MATCH_noBD,0.7963,0.5289,0.5244,1.9645,1.9863,1.9492,1.5292,0.1,0.4255,0.3663,0.1853
2018-02-05 22:00:00,MATCH_noBD,0.9179,0.5704,0.6208,1.873,1.9698,1.896,1.4614,0.1089,0.4053,0.3771,0.1975
2018-02-05 23:00:00,MATCH_noBD,1.1572,0.6145,0.7186,1.7247,1.9532,1.8733,1.4453,0.1191,0.3627,0.3916,0.1989
2018-02-06 00:00:00,MATCH_noBD,1.3193,0.675,0.8037,1.4966,1.9211,1.8635,1.4281,0.1261,0.3378,0.4586,0.1964
2018-02-06 01:00:00,MATCH_noBD,1.2997,0.698,0.8686,1.2713,1.9078,1.8754,1.439,0.1266,0.3452,0.583,0.1912
2018-02-06 02:00:00,MATCH_noBD,1.1347,0.7314,0.9207,1.1314,1.9109,1.8882,1.4559,0.1254,0.3348,0.6991,0.1964
2018-02-06 03:00:00,MATCH_noBD,0.9301,0.7807,0.9771,1.0736,1.9206,1.9061,1.4694,0.1237,0.2731,0.7493,0.205
2018-02-06 04:00:00,MATCH_noBD,0.7622,0.8186,1.0158,1.0922,1.9533,1.9489,1.4949,0.1255,0.2285,0.7344,0.1938
2018-02-06 05:00:00,MATCH_noBD,0.6761,0.8427,1.0346,1.1543,1.9927,1.9865,1.5048,0.1249,0.2019,0.7067,0.1709
2018-02-06 06:00:00,MATCH_noBD,0.6421,0.8392,1.0619,1.2497,2.0318,2.0139,1.5074,0.122,0.1984,0.6853,0.173
