Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-06 07:00:00,MATCH_noBD,0.0014826000000000002,0.000415128,0.00023721600000000003,0.000415128,0.013580616,0.004803624,0.00059304,0.008361864,0.00504084,0.0009488640000000001,0.001838424
2018-01-06 08:00:00,MATCH_noBD,0.002016336,0.00059304,0.000177912,0.00023721600000000003,0.006049008000000001,0.00207564,0.00047443200000000005,0.009429336,0.006049008000000001,0.00059304,0.002550072
2018-01-06 09:00:00,MATCH_noBD,0.003083808,0.0008895600000000001,0.00011860800000000001,0.000177912,0.003143112,0.000711648,0.00047443200000000005,0.009607248,0.008243256,0.000533736,0.002312856
2018-01-06 10:00:00,MATCH_noBD,0.0068792639999999995,0.002609376,0.0022535520000000002,0.001008168,0.004922232,0.001541904,0.000770952,0.009785160000000001,0.015122519999999999,0.002905896,0.0017198159999999999
2018-01-06 11:00:00,MATCH_noBD,0.015596952,0.006286224,0.0075316079999999995,0.002016336,0.015241128000000001,0.004803624,0.001304688,0.007828128,0.018265632,0.00563388,0.00118608
2018-01-06 12:00:00,MATCH_noBD,0.043114008,0.011386368,0.016367904,0.003143112,0.01571556,0.006642048,0.002846592,0.006582744000000001,0.017731896,0.0088956,0.000770952
2018-01-06 13:00:00,MATCH_noBD,0.044359392000000004,0.010140984,0.012987576,0.002609376,0.009725856000000001,0.005218752,0.002016336,0.00504084,0.015596952,0.006108312,0.000711648
2018-01-06 14:00:00,MATCH_noBD,0.033625368,0.004981536,0.006286224,0.00207564,0.00652344,0.0039733680000000006,0.001660512,0.0034396319999999998,0.011445672,0.002609376,0.000770952
2018-01-06 15:00:00,MATCH_noBD,0.032557895999999996,0.0017791200000000001,0.002312856,0.001541904,0.005396664000000001,0.00385476,0.002016336,0.0017198159999999999,0.00919212,0.0009488640000000001,0.000711648
2018-01-06 16:00:00,MATCH_noBD,0.033625368,0.001245384,0.0017791200000000001,0.0014826000000000002,0.007946736000000001,0.007413,0.002134944,0.000770952,0.007946736000000001,0.001067472,0.000652344
