Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-02 04:00:00,MATCH_noBD,0.312947208,0.215985168,0.195525288,1.855503552,1.8664154880000001,3.378370968,0.476329728,0.048214151999999996,0.49240111200000003,0.099986544,0.06642048
2019-01-02 05:00:00,MATCH_noBD,0.42313404000000004,0.27434030400000003,0.21307927200000001,2.061940776,2.484956208,4.0595960159999995,0.586457256,0.051179352000000004,0.606146184,0.108051888,0.06790308
2019-01-02 06:00:00,MATCH_noBD,0.663730368,0.37711413600000004,0.245103432,2.6402140800000002,3.357140136,5.1513233519999995,0.8074239599999999,0.058355136,0.8446075679999999,0.124004664,0.06493788
2019-01-02 07:00:00,MATCH_noBD,0.6987790319999999,0.476685552,0.26627496,2.37038088,3.302876976,5.336589048,0.853028736,0.047087376,1.03426176,0.14375289600000002,0.064997184
2019-01-02 08:00:00,MATCH_noBD,0.626961888,0.5234171040000001,0.281278872,1.8066963600000001,3.090272136,4.632828480000001,0.752389848,0.020875008,1.041615456,0.165695376,0.087295488
2019-01-02 09:00:00,MATCH_noBD,0.58977828,0.523772928,0.29806190400000004,1.253449344,2.894450328,3.9253910640000003,0.6656280960000001,0.005574576,0.960250368,0.176251488,0.11172873600000001
2019-01-02 10:00:00,MATCH_noBD,0.531778968,0.407062656,0.28999656,0.9847429200000001,2.669095128,2.823344832,0.53581164,0.00415128,0.8220720480000001,0.165695376,0.137941104
2019-01-02 11:00:00,MATCH_noBD,0.515114544,0.32291028,0.289759344,0.95449788,2.491242432,2.4255929039999997,0.49981411200000003,0.00385476,0.707259504,0.1467774,0.178149216
2019-01-02 12:00:00,MATCH_noBD,0.528517248,0.258684048,0.263784192,1.01172624,2.565550344,2.50173924,0.50882832,0.00415128,0.626665368,0.13254444,0.226600584
2019-01-02 13:00:00,MATCH_noBD,0.6309945600000001,0.353866968,0.304644648,1.137510024,2.66838348,3.479780808,0.729795024,0.004862928000000001,0.788921112,0.147785568,0.307550544
2019-01-02 14:00:00,MATCH_noBD,0.7506107280000001,0.5858049120000001,0.429005136,1.962784488,4.205483856,5.141241672,1.070081376,0.005218752,1.0839585120000002,0.203649936,0.410739504
2019-01-02 15:00:00,MATCH_noBD,0.9345124320000001,0.851368224,0.553069104,3.988194,6.1572378,7.6144556880000005,1.544928504,0.006760656,1.2393349919999999,0.237986952,0.485936976
2019-01-02 16:00:00,MATCH_noBD,1.118117616,1.110823224,0.646235688,6.102381599999999,7.523839176,9.801527904,2.104224528,0.007353696,1.436105664,0.298358424,0.498924552
2019-01-02 17:00:00,MATCH_noBD,1.134900648,1.285888632,0.711885216,7.641261096,8.626597056,11.764905432,2.654091216,0.006642048,1.668043608,0.379308384,0.488724264
2019-01-02 18:00:00,MATCH_noBD,1.132054056,1.3880101200000001,0.763716912,8.6376276,9.490893552,13.729765559999999,3.009322176,0.005218752,1.9787965680000001,0.44211132000000003,0.461029296
2019-01-02 19:00:00,MATCH_noBD,1.0554332880000001,1.474771872,0.7877350320000001,9.361788744,9.709666008,15.97975932,3.064000464,0.0044478,2.061881472,0.47271218400000004,0.4566408
2019-01-02 20:00:00,MATCH_noBD,1.057627536,1.5535868879999999,0.760040064,9.69145968,8.20797012,16.375732128,2.883894216,0.003736152,1.7322698399999998,0.480006576,0.477812328
2019-01-02 21:00:00,MATCH_noBD,1.173566856,1.588516944,0.679090104,9.641110584000002,6.293459088,14.676435312,2.646085176,0.003676848,1.364644344,0.481429872,0.5011188
2019-01-02 22:00:00,MATCH_noBD,0.9788718240000001,1.5324153600000001,0.568962576,9.076655112000001,4.907050176,12.020209152,2.3901291120000003,0.0030245040000000003,1.086093456,0.474906432,0.506989896
2019-01-02 23:00:00,MATCH_noBD,0.6536486880000001,1.44642456,0.466900392,8.4107898,4.38345516,10.079545056,2.145855936,0.002312856,0.884104032,0.429716784,0.5070492
2019-01-03 00:00:00,MATCH_noBD,0.5828397120000001,1.3858158720000002,0.39609141600000003,8.131408656,4.30606344,9.214477608,1.9707312240000001,0.0022535520000000002,0.7710113040000001,0.40267416000000006,0.506218944
2019-01-03 01:00:00,MATCH_noBD,0.586457256,1.323131544,0.370590696,8.450879304,4.3702303680000005,9.12184476,1.812508152,0.001541904,0.83588988,0.39905661600000003,0.49459536
