T2,RH,USTgrid,MOLgrid,H0,LE,HMIX,RAIN,dsnow,USTmod,MOL,PARsun,PARshade,Ra,Rb,Rinc,Rext,Gns,LAI,LAIsun,SAI,Fphen,Flight,Ft,Fvpd,X_tot,Vg,Rsur,NH3,SO2,NH3_ppb,SO2_ppb,Time
20.27000000000004,0.989,0.035,25.0,-4.439,0.882,150.0,0.004,0.0,0.059,25.0,1.6,0.1,505.0,129.9,249.0,2.2,0.4579,3.5,0.1,3.5,1.0,0.0,0.907,1.0,0.0,0.001,2.2,0.378,0.027,0.52491348,0.009959220000000001,2018-07-30 22:00:00
20.420000000000016,0.978,0.042,25.0,-5.917,0.581,150.0,0.088,0.0,0.07,25.0,1.6,0.1,425.3,109.4,209.7,2.4,0.4182,3.5,0.1,3.5,1.0,0.0,0.907,1.0,0.0,0.002,2.4,0.444,0.048,0.61656504,0.01770528,2018-07-30 23:00:00
20.450000000000045,0.967,0.049,25.0,-4.128,1.619,150.0,0.088,0.0,0.083,25.0,1.6,0.1,358.0,92.2,176.7,2.6,0.3823,3.5,0.1,3.5,1.0,0.0,0.907,1.0,0.0,0.002,2.6,0.439,0.069,0.60962174,0.025451340000000003,2018-07-31 00:00:00
20.480000000000018,0.976,0.044,25.0,-2.338,2.656,150.0,0.088,0.0,0.075,25.0,1.6,0.1,399.9,102.9,197.3,2.4,0.4121,3.5,0.1,3.5,1.0,0.0,0.907,1.0,0.0,0.002,2.4,0.4,0.081,0.5554640000000001,0.029877660000000004,2018-07-31 01:00:00
20.52000000000004,0.985,0.04,25.0,-0.549,3.692,150.0,0.007,0.0,0.074,35.2,1.6,0.1,352.3,104.3,199.8,2.3,0.4443,3.5,0.1,3.5,1.0,0.0,0.907,1.0,0.0,0.002,2.3,0.404,0.076,0.56101864,0.02803336,2018-07-31 02:00:00
20.910000000000025,0.994,0.036,25.0,5.179,7.831,164.1,0.007,0.0,0.083,127.9,2.3,0.2,228.5,92.2,176.7,2.1,0.4794,3.5,0.1,3.5,1.0,0.01,0.847,1.0,0.0,0.003,2.1,0.495,0.058,0.6873867,0.021393880000000004,2018-07-31 03:00:00
21.310000000000002,0.972,0.051,-25.0,10.907,11.968,178.2,0.007,0.0,0.115,-25.0,47.0,4.1,113.2,66.6,127.7,2.5,0.3995,3.5,0.3,3.5,1.0,0.22,0.868,1.0,0.006,0.006,2.5,0.556,0.027,0.7720949600000001,0.009959220000000001,2018-07-31 04:00:00
21.710000000000036,0.95,0.053,-25.0,16.636,16.105,192.2,0.016,0.0,0.119,-25.0,78.5,7.4,109.3,64.4,123.4,3.0,0.3339,3.5,0.6,3.5,1.0,0.375,0.888,1.0,0.012,0.006,2.9,0.572,0.01,0.7943135199999999,0.0036886,2018-07-31 05:00:00
22.200000000000045,0.929,0.055,-25.0,25.224,22.451,289.6,0.016,0.0,0.123,-25.0,96.2,9.6,105.6,62.2,119.1,3.6,0.2805,3.5,0.8,3.5,1.0,0.475,0.906,1.0,0.019,0.007,3.4,0.568,0.006,0.7887588799999999,0.00221316,2018-07-31 06:00:00
22.700000000000045,0.907,0.059,-25.0,33.81,28.797,387.0,0.016,0.0,0.133,-25.0,106.8,11.0,97.8,57.6,110.4,4.4,0.2322,3.5,1.0,3.5,1.0,0.542,0.926,1.0,0.027,0.007,4.0,0.698,0.006,0.9692846799999999,0.00221316,2018-07-31 07:00:00
23.189999999999998,0.885,0.063,-25.0,42.396,35.142,484.4,0.031,0.0,0.144,-25.0,113.2,11.9,90.6,53.3,102.2,5.2,0.1932,3.5,1.2,3.5,1.0,0.586,0.944,1.0,0.036,0.007,4.7,0.565,0.005,0.7845928999999999,0.0018443,2018-07-31 08:00:00
24.670000000000016,0.863,0.068,-25.0,91.944,72.141,720.0,0.031,0.0,0.155,-25.0,435.4,46.2,83.9,49.4,94.7,6.2,0.1616,3.5,1.3,3.5,1.0,0.904,0.96,1.0,0.064,0.008,5.3,0.516,0.008,0.71654856,0.0029508800000000003,2018-07-31 09:00:00
26.160000000000025,0.775,0.064,-25.0,141.488,109.143,955.6,0.031,0.0,0.145,-25.0,443.0,47.2,89.7,52.8,101.2,13.1,0.0778,3.5,1.3,3.5,1.0,0.911,0.991,1.0,0.126,0.007,9.3,0.475,0.017,0.6596135,0.006270620000000001,2018-07-31 10:00:00
27.650000000000034,0.696,0.06,-25.0,191.035,146.145,1191.2,0.12,0.0,0.136,-25.0,445.2,47.5,96.0,56.4,108.2,25.2,0.0407,3.5,1.4,3.5,1.0,0.913,1.0,1.0,0.207,0.007,14.2,0.446,0.023,0.61934236,0.00848378,2018-07-31 11:00:00
27.160000000000025,0.626,0.056,-25.0,154.279,118.207,1055.9,0.12,0.0,0.127,-25.0,315.0,33.6,102.6,60.3,115.6,45.2,0.023,3.5,1.3,3.5,1.0,0.844,0.986,1.0,0.283,0.006,19.9,0.404,0.028,0.56101864,0.010328080000000002,2018-07-31 12:00:00
26.660000000000025,0.651,0.053,-25.0,117.523,90.273,920.6,0.12,0.0,0.119,-25.0,309.1,32.7,109.3,64.3,123.2,36.5,0.0283,3.5,1.3,3.5,1.0,0.833,0.993,1.0,0.25,0.006,18.0,0.324,0.037,0.44992584,0.01364782,2018-07-31 13:00:00
26.170000000000016,0.678,0.05,-25.0,80.765,62.332,785.2,0.0,0.0,0.112,-25.0,298.2,31.2,116.4,68.5,131.2,29.2,0.0351,3.5,1.1,3.5,1.0,0.813,0.998,1.0,0.216,0.005,16.2,0.287,0.047,0.39854542,0.01733642,2018-07-31 14:00:00
25.890000000000043,0.706,0.047,-25.0,55.807,45.32,648.2,0.0,0.0,0.105,-25.0,416.5,42.7,124.0,72.9,139.8,23.2,0.044,3.5,1.0,3.5,1.0,0.876,1.0,1.0,0.193,0.005,13.8,0.309,0.06,0.42909594,0.0221316,2018-07-31 15:00:00
25.610000000000014,0.736,0.056,-25.0,30.849,28.307,511.3,0.0,0.0,0.126,-25.0,372.5,36.9,103.9,61.1,117.1,18.1,0.0564,3.5,0.8,3.5,1.0,0.829,1.0,1.0,0.157,0.006,12.0,0.378,0.079,0.52491348,0.029139940000000003,2018-07-31 16:00:00
25.33000000000004,0.767,0.066,-25.0,5.891,11.293,374.4,0.0,0.0,0.15,-25.0,297.9,28.0,87.0,51.2,98.1,14.0,0.0728,3.5,0.5,3.5,1.0,0.732,0.999,1.0,0.118,0.007,10.3,0.429,0.099,0.5957351399999999,0.036517140000000003,2018-07-31 17:00:00
24.05000000000001,0.799,0.077,-25.0,-3.286,7.186,150.0,0.0,0.0,0.168,-57.0,167.7,14.6,84.9,45.7,87.5,10.7,0.0946,3.5,0.3,3.5,1.0,0.497,0.998,1.0,0.069,0.008,9.0,0.414,0.086,0.57490524,0.03172196,2018-07-31 18:00:00
22.760000000000048,0.818,0.059,25.0,-12.462,3.079,150.0,0.0,0.0,0.138,101.3,1.8,0.1,143.7,55.7,106.8,9.1,0.1111,3.5,0.1,3.5,1.0,0.007,0.981,1.0,0.001,0.005,9.0,0.396,0.055,0.54990936,0.0202873,2018-07-31 19:00:00
21.480000000000018,0.836,0.063,25.0,-21.64,-1.025,150.0,0.0,0.0,0.108,25.0,1.8,0.1,278.1,71.2,136.6,7.8,0.1289,3.5,0.1,3.5,1.0,0.0,0.981,1.0,0.0,0.002,7.8,0.417,0.046,0.57907122,0.01696756,2018-07-31 20:00:00
21.110000000000014,0.852,0.068,25.0,-21.513,-0.682,150.0,0.0,0.0,0.114,25.0,1.8,0.1,261.6,67.1,128.7,6.8,0.1476,3.5,0.1,3.5,1.0,0.0,0.981,1.0,0.0,0.003,6.8,0.43,0.05,0.5971238,0.018443,2018-07-31 21:00:00
20.75,0.895,0.069,25.0,-21.387,-0.335,150.0,0.0,0.0,0.116,25.0,1.8,0.1,257.1,66.1,126.6,4.8,0.2097,3.5,0.1,3.5,1.0,0.0,0.981,1.0,0.0,0.003,4.8,0.444,0.062,0.61656504,0.022869320000000002,2018-07-31 22:00:00
20.379999999999995,0.938,0.07,25.0,-21.26,64.011,150.0,0.0,0.0,0.118,25.0,1.8,0.1,252.7,65.0,124.6,3.3,0.3021,3.5,0.1,3.5,1.0,0.0,0.981,1.0,0.0,0.003,3.3,0.437,0.073,0.60684442,0.02692678,2018-07-31 23:00:00
20.29000000000002,0.984,0.071,25.0,-17.14,0.325,150.0,0.0,0.0,0.12,25.0,0.0,0.0,248.3,63.9,122.6,2.3,0.4422,3.5,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.003,2.3,0.34,0.095,0.4721444,0.0350417,2018-08-01 00:00:00
20.200000000000045,0.983,0.07,25.0,-13.019,0.639,150.0,0.0,0.0,0.118,25.0,0.0,0.0,253.2,65.2,125.0,2.3,0.4408,3.5,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.003,2.3,0.312,0.127,0.43326192,0.04684522,2018-08-01 01:00:00
20.110000000000014,0.983,0.068,25.0,-8.898,0.951,150.0,0.0,0.0,0.12,28.6,0.0,0.0,233.9,63.9,122.4,2.3,0.4395,3.5,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.003,2.3,0.296,0.153,0.41104335999999997,0.05643558,2018-08-01 02:00:00
21.08000000000004,0.983,0.067,25.0,0.048,7.171,261.7,0.0,0.0,0.134,47.0,1.7,0.1,175.8,57.3,109.9,2.3,0.4384,3.5,0.1,3.5,1.0,0.007,0.823,1.0,0.0,0.004,2.3,0.32,0.17,0.4443712,0.0627062,2018-08-01 03:00:00
22.05000000000001,0.931,0.083,-999.0,8.994,13.391,373.3,0.0,0.0,0.173,-999.0,48.4,4.2,93.3,44.3,84.8,3.6,0.2848,3.5,0.3,3.5,1.0,0.223,0.877,1.0,0.01,0.007,3.4,0.648,0.207,0.89985168,0.07635402,2018-08-01 04:00:00
23.02000000000004,0.883,0.085,-25.0,17.939,19.609,485.0,0.0,0.0,0.186,-50.2,82.4,7.8,75.7,41.3,79.1,5.3,0.1902,3.5,0.6,3.5,1.0,0.384,0.92,1.0,0.026,0.009,5.0,0.537,0.218,0.7457104200000001,0.08041148000000001,2018-08-01 05:00:00
24.450000000000045,0.837,0.082,-25.0,72.699,60.392,585.5,0.0,0.0,0.19,-25.0,383.7,38.1,68.8,40.5,77.6,7.8,0.1302,3.5,0.8,3.5,1.0,0.839,0.955,1.0,0.082,0.01,6.4,0.495,0.199,0.6873867,0.07340314,2018-08-01 06:00:00
25.870000000000005,0.75,0.083,-25.0,127.459,101.175,686.0,0.0,0.0,0.191,-25.0,426.5,43.8,68.1,40.1,76.8,16.0,0.0636,3.5,1.0,3.5,1.0,0.882,0.988,1.0,0.161,0.009,10.9,0.491,0.162,0.68183206,0.05975532000000001,2018-08-01 07:00:00
27.30000000000001,0.673,0.084,-25.0,182.221,141.959,786.6,0.0,0.0,0.193,-25.0,452.7,47.4,67.4,39.7,76.0,30.5,0.0337,3.5,1.2,3.5,1.0,0.905,1.0,1.0,0.259,0.009,15.8,0.519,0.135,0.72071454,0.0497961,2018-08-01 08:00:00
28.470000000000027,0.604,0.085,-25.0,145.682,117.092,1106.6,0.0,0.0,0.195,-25.0,165.2,17.5,66.8,39.3,75.3,54.4,0.0193,3.5,1.3,3.5,1.0,0.688,0.991,1.0,0.316,0.008,24.0,0.57,0.118,0.7915361999999999,0.04352548,2018-08-01 09:00:00
29.650000000000034,0.538,0.09,-25.0,109.146,92.224,1426.8,0.0,0.0,0.206,-25.0,168.1,17.9,63.3,37.2,71.3,94.1,0.0116,3.5,1.3,3.5,1.0,0.702,0.969,1.0,0.407,0.008,29.4,0.576,0.1,0.7998681599999999,0.036886,2018-08-01 10:00:00
30.83000000000004,0.478,0.096,-25.0,72.609,67.357,1746.9,0.0,0.0,0.218,-25.0,169.0,18.0,59.9,35.2,67.5,154.6,0.0074,3.5,1.3,3.5,1.0,0.706,0.932,1.0,0.483,0.008,34.3,0.577,0.083,0.80125682,0.030615380000000005,2018-08-01 11:00:00
30.140000000000043,0.425,0.103,-25.0,59.667,56.83,1491.7,0.0,0.0,0.23,-25.0,143.7,15.3,56.8,33.3,63.9,241.8,0.0051,3.5,1.3,3.5,1.0,0.667,0.881,1.0,0.537,0.008,40.7,0.598,0.083,0.83041868,0.030615380000000005,2018-08-01 12:00:00
29.439999999999998,0.453,0.105,-25.0,46.722,46.304,1236.6,0.0,0.0,0.235,-25.0,141.0,14.9,55.4,32.6,62.5,191.2,0.0062,3.5,1.3,3.5,1.0,0.651,0.913,1.0,0.502,0.008,38.7,0.571,0.097,0.79292486,0.035779420000000006,2018-08-01 13:00:00
28.75,0.483,0.108,-25.0,33.78,35.777,981.4,0.0,0.0,0.241,-25.0,135.9,14.2,54.2,31.8,61.0,149.0,0.0077,3.5,1.1,3.5,1.0,0.622,0.94,1.0,0.459,0.009,37.0,0.523,0.112,0.7262691800000001,0.04131232000000001,2018-08-01 14:00:00
27.99000000000001,0.514,0.111,-25.0,23.251,27.13,747.1,0.0,0.0,0.244,-27.7,176.2,18.0,54.1,31.4,60.1,114.4,0.0097,3.5,1.0,3.5,1.0,0.656,0.962,1.0,0.426,0.009,32.8,0.465,0.112,0.6457269,0.04131232000000001,2018-08-01 15:00:00
27.230000000000018,0.551,0.105,-25.0,12.725,18.484,512.9,0.0,0.0,0.229,-34.1,157.3,15.6,59.2,33.5,64.3,84.2,0.0128,3.5,0.8,3.5,1.0,0.588,0.98,1.0,0.361,0.009,31.5,0.441,0.11,0.61239906,0.0405746,2018-08-01 16:00:00
26.470000000000027,0.59,0.099,-25.0,2.197,9.837,278.6,0.0,0.0,0.211,-51.9,125.2,11.7,67.0,36.3,69.6,60.7,0.0174,3.5,0.5,3.5,1.0,0.475,0.992,1.0,0.276,0.008,30.4,0.475,0.114,0.6596135,0.042050040000000004,2018-08-01 17:00:00
25.200000000000045,0.632,0.093,-33.7,0.457,6.686,278.6,0.0,0.0,0.186,-245.4,90.5,7.9,84.1,41.2,78.9,42.9,0.0242,3.5,0.3,3.5,1.0,0.333,0.999,1.0,0.176,0.007,28.5,0.53,0.115,0.7359898,0.0424189,2018-08-01 18:00:00
23.930000000000007,0.684,0.073,-79.2,-1.282,3.535,150.0,0.0,0.0,0.15,-663.1,0.5,0.0,107.1,51.0,97.7,27.8,0.0369,3.5,0.1,3.5,1.0,0.002,0.997,1.0,0.001,0.006,27.0,0.546,0.107,0.75820836,0.03946802,2018-08-01 19:00:00
22.670000000000016,0.741,0.046,25.0,-3.022,0.382,150.0,0.0,0.0,0.107,115.4,0.5,0.0,181.2,71.7,137.5,17.3,0.0589,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.004,17.0,0.507,0.084,0.70405062,0.030984240000000003,2018-08-01 20:00:00
22.230000000000018,0.804,0.038,25.0,-4.778,0.463,150.0,0.0,0.0,0.064,25.0,0.5,0.0,467.8,119.8,229.6,10.3,0.0986,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.001,10.1,0.455,0.058,0.6318403,0.021393880000000004,2018-08-01 21:00:00
21.79000000000002,0.83,0.043,25.0,-6.535,0.54,150.0,0.0,0.0,0.073,25.0,0.5,0.0,410.1,105.1,201.5,8.3,0.1222,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.002,8.2,0.454,0.043,0.63045164,0.01586098,2018-08-01 22:00:00
21.350000000000023,0.856,0.049,25.0,-8.292,0.618,150.0,0.0,0.0,0.083,25.0,0.5,0.0,359.6,92.2,176.8,6.6,0.1526,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.002,6.6,0.475,0.042,0.6596135,0.015492120000000002,2018-08-01 23:00:00
21.02000000000004,0.884,0.055,25.0,-6.517,0.607,150.0,0.0,0.0,0.095,25.0,0.5,0.0,315.3,81.0,155.2,5.3,0.1921,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.002,5.2,0.497,0.044,0.69016402,0.01622984,2018-08-02 00:00:00
20.700000000000045,0.909,0.05,25.0,-4.742,0.596,150.0,0.0,0.0,0.085,25.0,0.5,0.0,352.6,90.6,173.7,4.3,0.2361,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.002,4.2,0.545,0.043,0.7568197000000001,0.01586098,2018-08-02 01:00:00
20.370000000000005,0.934,0.045,25.0,-2.965,0.581,150.0,0.0,0.0,0.076,25.0,0.5,0.0,394.3,101.4,194.4,3.5,0.2919,3.5,0.1,3.5,1.0,0.0,0.997,1.0,0.0,0.002,3.4,0.622,0.048,0.86374652,0.01770528,2018-08-02 02:00:00
21.25,0.961,0.04,25.0,5.664,6.629,261.5,0.0,0.0,0.068,25.0,1.2,0.1,441.0,113.5,217.5,2.8,0.363,3.5,0.1,3.5,1.0,0.005,0.838,1.0,0.0,0.002,2.8,0.706,0.06,0.9803939599999999,0.0221316,2018-08-02 03:00:00
22.140000000000043,0.922,0.048,-25.0,14.294,12.673,373.1,0.0,0.0,0.107,-25.0,51.8,4.5,121.8,71.7,137.5,3.8,0.2639,3.5,0.3,3.5,1.0,0.232,0.885,1.0,0.011,0.006,3.7,0.903,0.155,1.25395998,0.0571733,2018-08-02 04:00:00
23.02000000000004,0.885,0.041,-25.0,22.923,18.718,484.7,0.0,0.0,0.091,-25.0,89.9,8.5,143.3,84.4,161.7,5.2,0.1943,3.5,0.5,3.5,1.0,0.401,0.924,1.0,0.027,0.005,4.8,0.785,0.181,1.0900981,0.06676366,2018-08-02 05:00:00
23.08000000000004,0.85,0.036,-25.0,30.046,25.288,484.5,0.0,0.0,0.077,-25.0,99.1,9.8,168.5,99.2,190.1,7.0,0.145,3.5,0.8,3.5,1.0,0.478,0.955,1.0,0.045,0.004,6.3,0.689,0.185,0.95678674,0.0682391,2018-08-02 06:00:00
23.129999999999995,0.843,0.049,-25.0,37.171,31.86,484.4,0.0,0.0,0.109,-25.0,110.3,11.3,119.4,70.3,134.7,7.4,0.1367,3.5,1.0,3.5,1.0,0.546,0.956,1.0,0.054,0.006,6.5,0.473,0.116,0.65683618,0.04278776000000001,2018-08-02 07:00:00
23.189999999999998,0.836,0.067,-25.0,44.296,38.431,484.2,0.0,0.0,0.154,-25.0,117.1,12.3,84.6,49.8,95.4,7.8,0.1289,3.5,1.1,3.5,1.0,0.591,0.958,1.0,0.062,0.008,6.8,0.291,0.057,0.40410006,0.021025020000000002,2018-08-02 08:00:00
24.590000000000032,0.829,0.096,-25.0,58.927,50.297,531.5,0.0,0.0,0.217,-25.0,200.9,21.3,59.9,35.3,67.6,8.3,0.1216,3.5,1.3,3.5,1.0,0.733,0.96,1.0,0.078,0.011,6.9,0.204,0.038,0.28328664,0.01401668,2018-08-02 09:00:00
25.99000000000001,0.768,0.095,-25.0,73.555,62.161,578.8,0.0,0.0,0.216,-25.0,204.5,21.8,60.4,35.6,68.1,13.8,0.0736,3.5,1.3,3.5,1.0,0.746,0.99,1.0,0.129,0.01,10.2,0.183,0.03,0.25412478,0.0110658,2018-08-02 10:00:00
27.390000000000043,0.712,0.094,-25.0,88.182,74.029,626.0,0.735,0.0,0.214,-25.0,205.6,21.9,60.9,35.9,68.7,22.0,0.0465,3.5,1.3,3.5,1.0,0.749,1.0,1.0,0.192,0.01,14.1,0.207,0.02,0.28745262,0.0073772,2018-08-02 11:00:00
26.629999999999995,0.661,0.093,-25.0,68.971,58.949,624.9,0.735,0.0,0.212,-25.0,134.4,14.3,61.5,36.2,69.3,33.6,0.0307,3.5,1.3,3.5,1.0,0.652,0.99,1.0,0.242,0.009,19.3,0.206,0.019,0.28606396,0.00700834,2018-08-02 12:00:00
25.860000000000014,0.685,0.087,-25.0,49.755,43.872,623.8,0.735,0.0,0.199,-25.0,131.9,13.9,65.5,38.5,73.8,27.7,0.0371,3.5,1.2,3.5,1.0,0.636,0.998,1.0,0.206,0.009,17.3,0.204,0.025,0.28328664,0.0092215,2018-08-02 13:00:00
25.100000000000023,0.709,0.081,-25.0,30.538,28.79,622.7,0.007,0.0,0.187,-25.0,127.1,13.3,69.8,41.0,78.6,22.6,0.0452,3.5,1.1,3.5,1.0,0.606,1.0,1.0,0.169,0.009,15.4,0.185,0.028,0.2569021,0.010328080000000002,2018-08-02 14:00:00
24.77000000000004,0.735,0.076,-25.0,19.587,21.147,622.7,0.007,0.0,0.176,-25.0,112.0,11.5,74.3,43.7,83.7,18.3,0.0558,3.5,1.0,3.5,1.0,0.545,0.996,1.0,0.129,0.008,13.6,0.188,0.032,0.26106808,0.011803520000000001,2018-08-02 15:00:00
24.430000000000007,0.667,0.08,-25.0,8.638,13.507,622.7,0.007,0.0,0.184,-25.0,99.9,9.9,70.8,41.6,79.8,32.2,0.032,3.5,0.8,3.5,1.0,0.474,0.992,1.0,0.171,0.008,21.1,0.264,0.032,0.36660624,0.011803520000000001,2018-08-02 16:00:00
24.100000000000023,0.596,0.084,-25.0,-2.314,5.865,150.0,0.0,0.0,0.183,-49.9,79.1,7.4,76.8,41.8,80.2,58.0,0.0182,3.5,0.5,3.5,1.0,0.366,0.987,1.0,0.205,0.007,33.4,0.436,0.027,0.60545576,0.009959220000000001,2018-08-02 17:00:00
23.02000000000004,0.522,0.064,25.0,-7.367,4.121,150.0,0.0,0.0,0.157,186.0,113.8,9.9,116.1,48.8,93.5,107.4,0.0102,3.5,0.3,3.5,1.0,0.385,0.981,1.0,0.281,0.005,44.4,0.552,0.02,0.76654032,0.0073772,2018-08-02 18:00:00
21.950000000000045,0.555,0.068,25.0,-12.422,2.381,150.0,0.0,0.0,0.144,62.8,0.2,0.0,151.3,53.2,102.0,81.6,0.0132,3.5,0.0,3.5,1.0,0.001,0.955,1.0,0.001,0.003,75.9,0.554,0.017,0.76931764,0.006270620000000001,2018-08-02 19:00:00
20.870000000000005,0.59,0.072,25.0,-17.474,0.635,150.0,0.0,0.0,0.138,40.0,0.2,0.0,180.2,55.6,106.6,60.8,0.0173,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,57.7,0.569,0.021,0.79014754,0.007746060000000001,2018-08-02 20:00:00
19.79000000000002,0.628,0.077,25.0,-20.096,-0.258,150.0,0.0,0.0,0.136,30.6,0.2,0.0,201.9,56.6,108.4,44.4,0.0234,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,42.7,0.56,0.021,0.7776496,0.007746060000000001,2018-08-02 21:00:00
18.710000000000036,0.672,0.074,25.0,-22.717,-1.154,150.0,0.0,0.0,0.123,25.0,0.2,0.0,242.1,62.3,119.4,30.7,0.0335,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,29.9,0.477,0.016,0.6623908199999999,0.005901760000000001,2018-08-02 22:00:00
17.629999999999995,0.72,0.071,25.0,-25.338,-2.045,150.0,0.0,0.0,0.119,25.0,0.2,0.0,250.8,64.6,123.8,20.6,0.0495,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,20.2,0.381,0.012,0.5290794600000001,0.00442632,2018-08-02 23:00:00
17.53000000000003,0.772,0.068,25.0,-20.424,-1.008,150.0,0.0,0.0,0.114,25.0,0.2,0.0,259.8,67.0,128.5,13.4,0.0759,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,13.2,0.291,0.008,0.40410006,0.0029508800000000003,2018-08-03 00:00:00
17.430000000000007,0.795,0.07,25.0,-15.512,0.043,150.0,0.0,0.0,0.118,25.0,0.2,0.0,251.7,65.0,124.6,11.0,0.092,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,10.9,0.272,0.008,0.37771552,0.0029508800000000003,2018-08-03 01:00:00
17.33000000000004,0.819,0.072,25.0,-10.597,1.082,150.0,0.0,0.0,0.127,28.7,0.2,0.0,220.7,60.5,116.0,9.1,0.1117,3.5,0.0,3.5,1.0,0.0,0.955,1.0,0.0,0.003,9.0,0.267,0.01,0.37077222000000004,0.0036886,2018-08-03 02:00:00
18.379999999999995,0.842,0.075,25.0,16.989,18.328,260.2,0.0,0.0,0.154,55.2,2.3,0.2,145.7,49.9,95.7,7.4,0.136,3.5,0.1,3.5,1.0,0.009,0.617,1.0,0.0,0.005,7.3,0.255,0.014,0.3541083,0.005164040000000001,2018-08-03 03:00:00
19.430000000000007,0.793,0.097,-25.0,44.577,35.578,370.4,0.0,0.0,0.211,-38.1,173.4,15.1,64.7,36.3,69.5,11.3,0.0901,3.5,0.3,3.5,1.0,0.508,0.704,1.0,0.045,0.01,9.8,0.293,0.022,0.40687737999999996,0.00811492,2018-08-03 04:00:00
20.480000000000018,0.746,0.09,-25.0,72.164,52.826,480.6,0.0,0.0,0.206,-25.0,307.2,28.9,63.4,37.3,71.5,16.6,0.0614,3.5,0.5,3.5,1.0,0.742,0.78,1.0,0.097,0.01,12.5,0.292,0.021,0.40548871999999997,0.007746060000000001,2018-08-03 05:00:00
21.970000000000027,0.703,0.084,-25.0,107.129,78.807,892.0,0.0,0.0,0.193,-25.0,365.9,36.2,67.4,39.7,76.1,23.8,0.043,3.5,0.8,3.5,1.0,0.825,0.844,1.0,0.15,0.009,15.3,0.291,0.017,0.40410006,0.006270620000000001,2018-08-03 06:00:00
23.460000000000036,0.621,0.083,-25.0,142.096,104.789,1303.4,0.0,0.0,0.191,-25.0,407.9,41.8,68.2,40.1,76.9,47.2,0.0221,3.5,1.0,3.5,1.0,0.871,0.917,1.0,0.252,0.008,20.9,0.271,0.013,0.37632686000000004,0.0047951800000000004,2018-08-03 07:00:00
24.960000000000036,0.548,0.082,-25.0,177.063,130.772,1714.8,0.0,0.0,0.189,-25.0,433.5,45.3,69.0,40.6,77.8,86.6,0.0125,3.5,1.1,3.5,1.0,0.896,0.967,1.0,0.347,0.008,24.6,0.248,0.009,0.34438768,0.00331974,2018-08-03 08:00:00
25.670000000000016,0.483,0.081,-25.0,138.646,105.534,1826.2,0.0,0.0,0.187,-25.0,150.8,15.9,69.7,41.0,78.6,148.1,0.0077,3.5,1.3,3.5,1.0,0.666,0.994,1.0,0.394,0.007,34.1,0.256,0.007,0.35549696000000003,0.0025820200000000004,2018-08-03 09:00:00
26.379999999999995,0.459,0.089,-25.0,100.228,80.296,1937.6,0.0,0.0,0.203,-25.0,153.5,16.3,64.3,37.8,72.5,182.2,0.0064,3.5,1.3,3.5,1.0,0.681,0.999,1.0,0.427,0.008,34.8,0.269,0.008,0.37354954,0.0029508800000000003,2018-08-03 10:00:00
27.100000000000023,0.435,0.097,-25.0,61.812,55.057,2048.9,0.0,0.0,0.22,-25.0,154.3,16.4,59.4,34.9,66.9,221.8,0.0054,3.5,1.3,3.5,1.0,0.685,0.999,1.0,0.456,0.008,35.8,0.28,0.01,0.3888248,0.0036886,2018-08-03 11:00:00
26.83000000000004,0.413,0.107,-25.0,52.53,47.044,1941.1,0.0,0.0,0.238,-25.0,147.9,15.7,54.8,32.2,61.7,267.2,0.0047,3.5,1.3,3.5,1.0,0.672,0.994,1.0,0.481,0.009,37.5,0.283,0.012,0.39299078,0.00442632,2018-08-03 12:00:00
26.560000000000002,0.417,0.089,-25.0,43.247,39.033,1833.4,0.0,0.0,0.204,-25.0,145.1,15.3,63.9,37.6,72.0,256.6,0.0048,3.5,1.2,3.5,1.0,0.656,0.996,1.0,0.471,0.008,38.0,0.277,0.014,0.38465882,0.005164040000000001,2018-08-03 13:00:00
26.29000000000002,0.422,0.076,-25.0,33.962,31.018,1725.7,0.0,0.0,0.175,-25.0,139.8,14.6,74.6,43.8,84.1,246.3,0.005,3.5,1.1,3.5,1.0,0.627,0.998,1.0,0.46,0.007,39.1,0.276,0.015,0.38327016,0.0055329,2018-08-03 14:00:00
25.74000000000001,0.427,0.066,-25.0,22.666,23.032,1242.6,0.0,0.0,0.15,-25.0,162.8,16.6,87.0,51.2,98.1,236.2,0.0051,3.5,1.0,3.5,1.0,0.633,1.0,1.0,0.453,0.006,38.5,0.284,0.015,0.39437943999999997,0.0055329,2018-08-03 15:00:00
